1.000000000000000000e+00,-5.742489895519818784e-17,2.412157002183121902e-17,-4.290237372094574120e-01,-2.856833863510904736e-03,-5.139727267440542119e-03,8.532203065961602856e-03,-3.299021928349351457e-02,9.350922773938728783e-02,7.877112104432988215e-04,2.595772128323735415e-03,-4.687444924144905378e-02,-6.661852549405329615e-03,-4.089796486954448695e-03,2.745200805352254660e-03,-2.208656703340164135e-03,3.138950529647983184e-02,-2.479290487877476145e-03,2.083118559083173976e-03,-1.843918237053700226e-02,-4.837139348520180988e-04,-3.999583839252664891e-03,2.153880291936589430e-03,2.365580047333363731e-03,1.150018860356978589e-02,8.684846529306932512e-05,3.053298381189823818e-04,-9.050092079287752611e-03,-3.643972412757596428e-03,-1.696016291623180525e-03,-2.672486582891221360e-03,4.043284435744720108e-03,6.462879836357141895e-03,-8.175427018005038734e-04,-3.687695358879471553e-04,-4.309109134906697995e-03,-1.558379330256832226e-03,6.480729439418492438e-04,-2.116185291691019924e-06,1.200415203060427690e-04,1.568752855434166291e-03,-4.229438361853755045e-04,-5.007291456414409607e-04,-3.727058875131294361e-03,-6.234973755993379651e-04,7.211612811012194253e-05,-2.785046041391622991e-03,9.210917768704686382e-04,1.981810200680577706e-03,-6.537271437148967513e-04,1.389639562588749480e-03,6.481893578720953177e-04,-1.413896082457616462e-03,-4.652295230353290780e-04,1.089506580717672151e-03,7.805385104444343336e-04,7.541409914544463600e-04,-7.768205563578914037e-04,-7.149256271388895832e-04,1.319596397434626362e-03,-8.923925563999543118e-04,-8.520410709276933752e-05,-9.190843648022022517e-04,-7.912575631707958763e-04,1.094040259029581321e-03,6.254040250205740231e-04,-5.305172289943634999e-04,5.988040781157959310e-04,-4.889303255318458875e-04,4.362199300239160663e-04,-8.005301107874406713e-04,-4.079719942756837320e-04,6.380477973790994739e-04,8.750206452750838079e-04,-1.198145021059294352e-03,4.964416485059829900e-04,-7.196179134191681885e-04,6.444140235999217675e-04,1.136445220769364195e-03,-8.008413425324791045e-04
1.000000000000000000e+00,-1.249310761345603820e-16,-7.740294934423848925e-17,-4.268037923893173158e-01,-2.447310389866076338e-03,-4.900102497727973133e-04,2.772649619454793657e-02,-3.213633037914803703e-02,9.119463120373784426e-02,-8.884330348887760007e-03,-2.053469298844416702e-03,-5.760701992096896318e-02,-1.020177607845680276e-02,-4.222382944914758636e-03,1.431258494736150895e-04,-1.061609912545379356e-02,2.393983774493301311e-02,1.323165855175681849e-03,-1.275330674626614161e-02,-1.748939405504772171e-02,-5.770033206795868556e-03,-7.362626113330333552e-04,-1.585698863249000246e-03,-1.225487084347218376e-03,7.972271311119074472e-03,1.576428783908147323e-03,-3.418543058270849099e-03,-7.992319551981579701e-03,-7.697885561273820620e-03,1.535750588352468313e-03,-5.200968175133338861e-04,3.468090167812115394e-03,2.537653549059222090e-03,2.040462667010109737e-03,1.895322850519012706e-03,-2.941994313672554803e-03,-3.326221292577483373e-03,-5.734953479878265262e-04,2.609050290284243602e-03,3.806402300681410722e-03,1.618418569622296320e-03,-1.393792084860194047e-04,3.393555230461546904e-03,-1.521409535667785995e-03,-5.015833084229217274e-03,-6.579574469423014492e-04,-1.713654799528578491e-04,2.450677394057563987e-03,-4.796679342498678434e-05,9.654189054002517388e-04,6.298032628447516748e-04,-2.555978338685521451e-03,-1.506818852060684425e-03,2.402395731675043998e-04,-1.189726586768703612e-03,8.933197564491490369e-04,-7.675556767296825989e-06,1.008518297020152128e-06,1.059621932492310972e-03,4.389324119619084389e-04,-1.588718748053765230e-03,9.811640754219213938e-04,-1.111326421805133510e-03,9.856043059332910208e-04,4.095407012331423390e-05,-1.253158984520547266e-04,-8.090758103169404204e-04,1.039169208987733746e-03,-5.125993037379659610e-04,8.947631036947617869e-04,3.468696190055925270e-04,-2.100942912381928483e-05,2.140006019136266046e-04,4.810736382319761597e-04,-7.419588927597653384e-04,6.825017142018481239e-04,-1.234150848988999375e-03,5.960473046238279468e-04,-1.104827132691858652e-03,-2.340844562870675002e-04
1.000000000000000000e+00,5.939299321161477595e-17,3.374601887023567264e-17,-4.333436209882357004e-01,-1.205040845712872059e-02,-1.587284896215225560e-02,2.631588224000356441e-02,-3.872953021029352377e-02,8.847638035557715830e-02,-3.699644644697277964e-03,-3.720612162042633529e-03,-4.992426511447414783e-02,-1.004160027239483187e-02,-4.316008002248454545e-03,1.242879734061661618e-03,-7.096190614658641309e-03,2.236894042258159507e-02,-3.202472265094078677e-03,-5.002800397949691384e-03,-2.445136854917600092e-02,-9.995871384095697879e-03,-5.454664871532485630e-03,-1.755267611023703881e-03,2.369188362216573512e-03,6.270317862167436480e-03,-1.874936373461785375e-03,1.166464179373891694e-03,-9.216613780783988047e-03,-6.513731988042639059e-03,-1.230775736914387726e-03,6.628995234066688605e-05,1.461287866000689478e-03,1.216720572282978946e-03,-1.822758646775361410e-04,1.597126379904921468e-04,-4.089802123063823909e-03,-5.969347882483995449e-03,-2.880029479722019583e-03,-7.179124395900533979e-04,1.617826263802390899e-03,-2.662106819371581022e-03,1.123705303062095835e-03,8.786671384009293569e-04,-1.171609033523217727e-03,-3.192563869007372830e-03,-8.109800914429922750e-04,4.236860712797484293e-04,1.218386910284469668e-03,-7.667671631127541106e-04,2.587670794444552167e-04,9.461084000146683911e-04,1.836749363682871729e-03,-1.146393217359550389e-03,-1.883804071578012388e-03,-1.796580862923483632e-03,1.658694737341361849e-03,-4.217439141090867415e-04,2.106378593591901277e-04,1.060152601639947033e-03,1.650049468015764818e-03,-1.266533897069190007e-03,-4.135762625692313574e-04,-7.240722163756437230e-04,2.405726099433478336e-03,-8.408826009734173424e-04,7.848198360589041776e-05,-1.323491953387875913e-05,7.263533478409717409e-04,-1.133152481266578871e-04,5.881471983863109784e-04,1.743083502082331800e-04,3.240495275521831724e-04,8.370829785606277718e-05,1.824643828128746275e-04,8.721047610589285079e-04,1.245648555897008625e-04,6.733201418025728689e-04,1.429390811023638331e-04,-6.928623854642091979e-04,3.152395283047923101e-04
1.000000000000000000e+00,-2.559602549850257317e-17,1.029306363462914801e-16,-4.589856530866698314e-01,-9.170970484201844061e-03,7.195977604120084789e-03,8.291327300692055702e-03,-4.526160211964787294e-02,8.703843038029122903e-02,8.806936426852034205e-03,-1.228616045708837146e-02,-5.403484144337420553e-02,-1.525526898888217991e-02,-1.841902153666287022e-04,6.826500380684912515e-03,-2.564515254151877345e-03,2.564699193639426167e-02,1.191445649339902121e-03,-2.453040402963382795e-03,-2.044731204374692843e-02,-5.891133354002129480e-03,-1.869972386571182744e-03,3.416472915232739681e-03,-2.750463493912274227e-03,8.124405180016190664e-03,1.668170259493948534e-03,2.964471258150102196e-03,-8.550935524267156557e-03,-5.965281384972223599e-03,-1.261907036169380037e-03,3.650740174104721500e-03,6.532340628886438780e-04,3.233119245216453056e-03,2.446169883633056690e-03,2.029089819018009317e-04,-3.802655296384576875e-03,-6.453157287135035530e-03,-1.194366922779220748e-03,-9.238327437879902647e-04,1.201214988411629598e-03,1.487979165473547359e-03,3.420983529178191988e-04,6.009968076932562479e-05,3.072078015452203215e-04,-3.083561152741543659e-03,-6.315208998639397628e-04,-2.812190531731731565e-03,1.365320374411003448e-03,7.517688449322946923e-04,4.590569775145965066e-04,7.534387545956823182e-04,2.237324436895584605e-04,-2.925144209695250061e-03,-1.305205099378708641e-04,-1.112958699046032911e-03,-7.693673995044704206e-06,1.656350642100820169e-04,2.894796497362673226e-04,2.994124916929626437e-04,6.761945251703644147e-04,-1.680198641949328265e-03,8.573821055566940125e-05,-1.525814907853350125e-03,9.788185744083309102e-05,1.051037916549038163e-03,4.315958137309551805e-04,1.486772232540080211e-03,-7.176835311598380026e-04,-1.447371800599239061e-03,-1.380535165476693175e-05,-7.018902693032713505e-04,6.056482126877454257e-05,-4.100124143041948099e-04,6.231268241971137664e-04,1.054814210387038792e-03,-1.026403071085720811e-03,-1.096386556160137450e-03,-3.098842295396760744e-04,5.622223753764065248e-04,3.337605217088038191e-04
1.000000000000000000e+00,-7.107736460345935129e-17,-7.694613782759819693e-17,-4.283499877637627073e-01,-2.220004625394730174e-03,5.892345778999095486e-03,7.170885630393359148e-03,-4.552067369022851084e-02,8.992997978795518044e-02,4.235320209528581001e-03,-1.527939104402047414e-03,-4.556453951258167268e-02,-1.644415208129169567e-02,-4.436195825555331110e-03,6.013923607500446661e-03,5.920526474294854867e-04,2.745969019069246370e-02,2.803819220479741598e-03,7.264827789179325798e-03,-2.026931251095590025e-02,-6.984252333886613491e-03,3.819650970015208737e-03,4.437876186267290107e-03,-4.588211633634452224e-03,9.703651851470403503e-03,5.631247456668745169e-04,1.765703038634311656e-03,-1.302551613079402926e-02,-5.828237352885529826e-03,-6.411840647360065324e-04,5.889580013657526661e-04,2.054093868671640587e-03,4.500401164669527374e-03,-4.349792587356468912e-04,-3.491428911436339684e-04,-6.311579700579316235e-03,-2.933467679226543865e-03,-1.122337214049045576e-03,-4.893429232287227785e-04,1.611660128758651963e-03,3.090941249863031134e-03,-9.387383912804555695e-04,8.389015292124730485e-05,-2.879388318111861158e-03,-3.353298178385973418e-04,-7.292297761378839635e-04,-1.040555960844077345e-03,9.863851984483113823e-04,4.839857133513973566e-04,1.766009594221078780e-04,-2.984197340320292411e-03,1.868999553483350284e-04,-1.093565758337376737e-03,-1.998925602585371712e-03,-2.789133350621995477e-04,1.176887460446662511e-03,-5.309645172301820587e-04,3.562713921756334575e-04,6.841262005585461861e-04,3.753211666849484165e-04,-1.980534784087340568e-03,-2.076898507768177096e-03,1.293618043667902262e-03,1.323540962052166450e-04,6.592061354224814599e-04,-2.737529581485489364e-04,-5.303597035595550253e-05,8.268042739743570839e-04,-6.873217484410560534e-04,-5.991319770379413632e-04,5.071323412688936603e-04,-6.799255257654856794e-04,-2.592098388569549728e-04,2.144949778926067037e-04,-2.077110709795961603e-04,3.870016070763612303e-04,-2.877051452311653345e-04,-5.654972435701756221e-04,1.178670815792123811e-04,1.007966299399472125e-04
1.000000000000000000e+00,-1.537195761090437337e-17,7.624490975008569584e-17,-4.591031143519010427e-01,-3.724591284300388539e-03,-1.759697869888509833e-02,-8.599899709768391021e-04,-4.814027840474453118e-02,8.499109535091198264e-02,-3.306162376498771906e-03,-2.445933783990400772e-03,-4.430715910597905760e-02,-1.168325096306861190e-02,-5.168533247012908720e-03,1.742640037027733688e-03,-2.691724041226280142e-03,2.600711293141141911e-02,-1.438576687029138445e-03,-2.807083776239487766e-03,-1.699128322110398173e-02,-8.834112390305045096e-03,-2.283271145076623369e-03,-4.239101380769212495e-03,-1.838210262893038508e-04,1.062610414498611072e-02,5.447123890813828197e-04,-1.644535627028536218e-03,-8.303889633855494196e-03,-3.598435423595465216e-03,-1.459491296699746629e-03,-4.361339429893341946e-04,3.732400842794385797e-03,2.165164136427160171e-03,1.628817466379282484e-03,8.775472993757749357e-04,-5.299367531252887308e-03,-3.295743938236395543e-03,8.248036114557410039e-04,1.268260307580357888e-03,1.173849909800719817e-03,9.464456053386675069e-04,-3.153456530509816968e-04,1.433783418571353031e-03,-2.980724616137045381e-04,-2.968628615768305768e-03,1.013815458184109735e-03,5.470419395140988525e-04,1.909986207720278280e-03,4.866923253579950436e-04,5.066610641101103882e-04,1.964628275681538200e-04,2.406136938862693878e-04,-3.488165208326748316e-03,1.008828995514966711e-03,-3.435005702001161284e-04,9.822169590369357519e-04,1.037701134365430407e-04,8.560178547228701040e-04,6.310527477607731162e-04,4.893598842757758416e-04,1.416107792654724301e-04,1.625829846910858143e-03,-3.868074658069000759e-04,-5.335851197644498169e-04,3.543669541157093471e-04,7.979703858059973435e-04,-7.310560868744775571e-04,-4.007323978744747927e-04,-1.007844687095889877e-03,1.263865161243566543e-03,-1.986252591811290928e-03,1.721333801081680178e-03,4.666477880584407622e-04,8.220805074014473452e-04,1.734777831353233877e-04,1.212153381344478883e-03,4.591760788155131398e-04,1.899917261327225366e-03,-6.394634870076498648e-04,3.427244901784338472e-04
1.000000000000000000e+00,6.239669273885649872e-17,-2.683057787770829371e-17,-4.263145108660721383e-01,-3.465670847845412489e-03,-5.197916375009467398e-03,2.841570515913138112e-02,-3.863128672849368284e-02,9.119864710458155943e-02,6.551175737508169346e-03,-5.330288626051682584e-03,-4.717315823210208037e-02,-1.925971153203982550e-03,-9.980192440684211921e-03,-5.528833254378043212e-05,-3.003518238351011831e-03,2.526476865806556033e-02,3.024120779422591072e-03,1.257227523898875321e-03,-1.685887295709712075e-02,-5.705342993079435925e-03,-5.882477817339558553e-03,-2.596207168132178000e-03,1.558203809145622008e-03,9.386723308992348663e-03,3.291634724846673882e-03,-1.709418349197274053e-03,-9.154743685154786981e-03,-2.526899255606649981e-03,-1.883941556892497265e-03,-2.136279633376749094e-03,2.500289408503939600e-03,6.722330062276811631e-03,4.813583502442431161e-03,1.427574638641983566e-04,-5.628646515431083401e-03,-2.687319865388840094e-03,-5.666475242666038550e-04,2.843607761916671956e-04,5.412085175307430321e-04,-3.043127134936734817e-04,1.097421939402944222e-03,1.234817243305802079e-04,-1.192450316136696963e-03,-1.652401729083889355e-03,-1.469951990382338146e-03,-1.614842645677726576e-03,2.009937248471251709e-04,8.836053856073368949e-05,2.568065642612174862e-03,-1.276216735220189790e-03,-7.316855584440684797e-04,-1.731212948599926459e-03,3.134613534198142605e-04,-7.231016870650479496e-04,-9.840453529041707451e-04,3.931012955352383470e-04,1.469754919005068858e-03,8.384396512129987412e-04,-1.591620122269450611e-03,-6.589094491836451975e-04,-2.511237573030216308e-04,1.171881426515647721e-03,-6.422758825982673517e-05,-9.556710455953909122e-04,3.145900771312695331e-04,4.011702951133714668e-04,5.805199147750965362e-04,-9.448745080202032500e-05,-1.780893007596539256e-04,2.412886775666210669e-04,1.175622312055722056e-03,-6.131120785142088817e-04,4.507988575052416483e-04,7.008518743106815271e-04,1.842305133079361361e-03,-1.099794431920015020e-03,1.684538173244774339e-04,-1.220441548086928855e-05,-3.694710072367973297e-04
1.000000000000000000e+00,-1.025934516340068281e-16,-1.935725502528430843e-18,-4.531710576741820873e-01,-6.281925799496581621e-03,-1.393585896904294200e-02,-2.398353900144782960e-02,-3.500752232310072598e-02,9.469441666830002990e-02,-3.641654959016099851e-03,1.186636007898226458e-02,-4.819843092770514925e-02,-6.551483316093672377e-03,-1.289314998137140820e-03,-4.895005397311453718e-03,-3.507162932610113568e-03,2.447679034292630021e-02,-5.100619443387520088e-03,4.866166098768147201e-03,-1.670870589669215187e-02,-7.208757085578930759e-03,-2.236717354727821815e-03,-4.375380906377831516e-04,3.942724309050310398e-04,1.092171754535649006e-02,-5.076790955403708699e-03,-1.919134519583927823e-03,-1.053985228607915228e-02,-4.044501040499002414e-03,-5.424817475389437631e-04,8.938825327181082643e-04,3.229661530335605716e-03,2.569077813096980710e-03,-2.362684519981477025e-03,2.807184464929049581e-03,-3.729195491982827560e-03,-2.498737643779658062e-03,8.461089404477005471e-04,8.467926183757243982e-04,3.204412965400718800e-03,2.271865306203939890e-03,-4.036271462577677681e-03,-6.373128107905001271e-05,-2.437783448106670484e-03,-1.486391895648340100e-03,8.009040769111833288e-04,-4.844339467290229647e-04,9.926964005854506043e-04,-5.848432510412316775e-04,-2.158006398297249856e-03,-1.016312240980905704e-03,-8.607508605654803913e-04,-2.168516400348343776e-04,-2.043192604653353527e-03,-1.405457553646768118e-03,6.454690925201341011e-04,1.840414270091464616e-04,-2.213696740152120822e-03,1.106086694885534145e-03,-1.185010148549360976e-03,-8.479256134632578372e-05,7.490676151687739558e-04,-1.555295602340978252e-03,1.525763399018743470e-03,1.050815078279189853e-03,4.549940361751005275e-05,5.373016601167489531e-05,9.260699487111181960e-04,-4.993314714416868978e-04,6.394127803720096436e-04,-2.375898731243312361e-04,1.174458501882620284e-03,5.851138596851560231e-04,-9.224128417970765478e-04,-1.250675198353870304e-04,1.242805696923748133e-03,3.216427681903601945e-04,7.493928762054165825e-04,3.340664522036777113e-04,8.396813322973750542e-04
1.000000000000000000e+00,-2.293093440759417433e-18,2.489644307110224752e-17,-4.098038516483383242e-01,-1.628354186247752073e-03,-7.571036765985516073e-03,1.199038327298910123e-03,-2.268220673564246351e-02,9.440058517349543543e-02,-6.458448388854940748e-03,-1.991630494568774699e-03,-4.506826459331703116e-02,-4.930584745662039935e-03,-1.403364899379851670e-03,-1.101854941919660743e-03,3.923789373660212590e-03,2.662008964650829784e-02,-1.487794895246711581e-03,1.060062723134964522e-03,-1.921761734089670950e-02,-2.336142273351296712e-03,-8.556699977772593436e-04,-6.870725051570858097e-04,2.199288387802240605e-03,1.004109382227020078e-02,-2.400546156514000041e-03,1.877852197952139006e-03,-7.783859388307679157e-03,-9.959629576996463420e-04,-1.344770913356929491e-03,-2.786460578409851417e-03,3.706541969916599122e-03,4.969091471115242437e-03,-3.592225322766934379e-03,-2.823681528012131540e-05,-3.828773299582793194e-03,-1.542027203537189883e-04,2.649318370839868586e-04,-1.982049622025094677e-03,5.349337170190611185e-04,1.078520214244822750e-03,-1.780121575245410728e-03,-7.713441784719841324e-04,-3.312698733453875530e-03,2.329001174254605731e-04,1.070566223937221857e-03,-1.998593091020213399e-03,1.286821747069386121e-04,1.468442877471812149e-03,4.113723723916301372e-04,8.001818606797643442e-05,-1.375483179544874672e-03,-7.001025139344590901e-04,1.348275576307533721e-03,-2.603918733979083120e-04,-1.435638666124286087e-03,-1.981916231785412548e-04,-4.909913712314499610e-04,-1.639416123216761757e-03,3.875368091828370666e-04,4.362307358332124119e-04,1.795297746816153358e-03,6.222262527199524159e-04,-1.609237001580208961e-03,-6.830045776786176914e-04,-2.832046947378967765e-04,1.797932400347903616e-04,7.506899100048597916e-04,-6.418035708130490980e-04,1.051836240340887820e-03,1.775586127986999299e-05,8.532030107332926961e-04,-3.692229446114088376e-04,3.023279596077254965e-04,1.521621173461962587e-03,1.108742185235580296e-05,3.009392603081299298e-05,4.393231357569273281e-04,-3.192846891032791331e-04,2.864676079870907876e-04
1.000000000000000000e+00,1.149141721102680616e-17,-8.331277477994433928e-17,-4.513467838753828509e-01,-9.270825656945218610e-03,6.053004789547546116e-03,1.704775993772545892e-02,-4.606841341769328524e-02,9.680594593423345884e-02,-1.389760321739879614e-03,-1.866851747844613246e-02,-4.120724592598193348e-02,-5.632021858905253420e-03,-2.533123481881033746e-03,2.954572483802914758e-03,-3.775262053728686146e-03,2.835486795408627761e-02,6.265474639803566941e-03,1.298797922914890317e-03,-1.660601586011224012e-02,-5.864614696334560957e-03,-1.273477616095144158e-03,3.770733535011280575e-03,2.351536453515656443e-03,1.005326875473891608e-02,2.893014780347578831e-03,4.978861681238291046e-04,-8.733216686105381085e-03,-4.030710277424019369e-03,-6.546079140015522617e-04,-1.514511772722564389e-03,3.328613805498903920e-03,5.312207084275390699e-03,2.247753664680668482e-03,-9.115378190886006806e-04,-7.414381463238378482e-03,-3.591996699427918438e-03,3.957787822785757974e-04,-8.831361888725147106e-04,2.066403947242693214e-03,-1.536977379366773377e-06,1.912651562215204968e-03,-2.823824752719328660e-03,-2.315622703254409821e-03,-3.945391076703909199e-03,5.583436864177276611e-04,-1.259606879507503422e-03,1.846333938320582823e-03,1.625464028468793804e-03,2.678165326584487898e-03,2.591022048184267457e-03,-1.874829560331960901e-03,-1.011991008809520450e-03,1.197792010719027269e-03,8.715273157753531102e-04,3.571255267119576526e-04,2.971387047592451711e-04,1.982551663996741202e-03,1.117668208463521232e-03,5.878473523422037645e-04,-9.444831238942662417e-04,1.307366991612546651e-04,1.488239317834180557e-03,-5.157777782116527033e-04,4.575193591877208888e-04,1.136445712921644929e-03,1.054685904050940964e-03,2.742351237783667399e-04,-1.299285737825342122e-03,-3.351548166404115406e-04,1.529337820688604936e-03,1.988434505706784578e-04,-7.156453435102559353e-04,1.371582599981390404e-03,1.054796600398599099e-03,-1.858053108965032174e-04,-2.329059786332798485e-04,-2.137866803149447541e-03,1.199598736609586115e-03,8.290204526332509496e-04
