1.000000000000000000e+00,-5.473091084258037943e-17,4.708035341297236866e-18,-4.271561174746668632e-01,4.710968175202343358e-03,5.330558204653650795e-03,-3.907662242024758856e-03,2.618772964353672378e-02,8.975971172735981718e-02,-8.860720632000024244e-03,-4.454693116608259527e-03,-4.469388878108996460e-02,3.768570507288915034e-03,-4.924027008169439392e-04,-6.109578967316000252e-05,1.327153525134820364e-03,2.374590585089253122e-02,-2.592174462433175560e-03,-1.077856132426392635e-03,-2.109545932189235348e-02,5.247688669158041830e-03,-4.577875362529418724e-04,-1.458526792284609149e-03,-1.939411759434417955e-03,6.299991938204406970e-03,-3.385229757665948118e-04,-3.376095914767211163e-03,-1.182299197413383407e-02,1.941125001951457584e-03,-5.958462338797707210e-04,8.206861594400086633e-04,-2.536611248651807725e-03,1.626102602246907222e-03,-1.848038164964244719e-03,1.661215309320179453e-03,-7.095465283479169410e-03,1.452134880770411572e-03,-3.803834663630282532e-04,-1.595045433191878649e-03,-3.003466888439621126e-03,-7.747712158702290807e-04,-9.079817231564596067e-04,2.439433135805921162e-03,-4.105547547032492410e-03,3.591479258316960935e-05,-6.407552625721543542e-04,-6.497658366250056664e-04,-9.011998509130246006e-04,-1.526974192494947669e-03,-8.234697303296954415e-04,-2.927797802711334138e-05,-1.253572166550667678e-03,7.044104717423956214e-04,3.266331963873747883e-04,6.794686572643776558e-05,2.190043749651783653e-04,-2.533853309346855397e-03,-7.701549588868518642e-04,3.262082449100429476e-05,1.025551240975809355e-04,5.157241276450894420e-04,-1.247214921590856216e-04,6.920114142627074427e-04,-2.406605789005906212e-05,-1.213479829784761465e-03,-5.243685767227585165e-04,3.668545346666510763e-04,-6.482680912713063978e-04,1.823451177948209249e-04,-1.655477875875910841e-04,1.583914984587026127e-04,-8.947056636061754154e-04,-2.701074462856400699e-03,-4.730027476158988578e-04,-5.984829383529467837e-04,4.913566958375257046e-04,-2.154081249263470939e-04,-4.006922119469403230e-04,-5.915116050184556862e-05,-1.047789273790671917e-03
1.000000000000000000e+00,4.146891013051493312e-17,-5.572384798787943926e-17,-4.826649761559096419e-01,-6.241339919341456523e-03,-6.100996950776835757e-03,2.786763243908939661e-02,-1.832637958454855220e-02,8.408497266993485153e-02,-3.643441295379159801e-03,1.095144514289280759e-02,-2.651457807278011225e-02,-8.054049426087114133e-03,-2.772388112139255976e-03,-2.672816518872132060e-03,-1.430878509150030654e-02,2.596558645274315777e-02,-5.455953686640892947e-03,3.003183005526037942e-03,-2.248884451778818128e-02,-9.177492949486875176e-03,-4.946507335793831270e-03,5.638436920169046136e-03,-4.079381086622939703e-03,9.781335881222524148e-03,-1.461197230437417645e-03,-1.122125811819095964e-03,-8.344716411798484487e-03,-5.885098052946033907e-03,-5.355885762861576325e-03,-2.299956591628844142e-03,3.656334982110966570e-03,1.507553923433300113e-03,-3.772403552695756911e-03,1.490684758598009429e-03,-4.527115522747888338e-03,-3.816993546060483584e-03,-1.718027872719425815e-03,-1.829187073226780889e-03,3.521058824680558738e-03,7.609920296548519734e-04,-1.744800687307461722e-03,-1.232146475261919815e-03,-2.851880520708710738e-03,-1.813428943351287669e-03,-1.471473804737705128e-03,-2.040313843954805542e-03,2.696496479617629515e-03,-7.676196062856750768e-04,-1.531670035729560536e-03,6.833247729960016453e-04,-1.180276000432534502e-03,-1.808718769920117635e-03,4.708506558614673694e-05,-1.777194504291747419e-03,1.670746651182135204e-03,-8.562698581909285829e-04,-1.250983912439016269e-03,-9.573859941574239685e-04,5.398507895020236832e-04,-2.099693046720083663e-03,-3.702610760921636415e-04,-1.833450253062223823e-04,1.487595952350692858e-03,-8.468419097540516929e-04,-4.836850424023048946e-04,-1.559295610422689349e-05,-4.151220046067947912e-04,-1.162741781623206818e-03,1.512066354477642396e-03,3.971336338524170942e-04,2.030843285831462832e-04,-1.054092893823077825e-05,8.310312232750622632e-04,1.591810487615192562e-04,-1.106103665160915704e-03,-2.565199699848635093e-04,5.971940848271838938e-05,-4.679504793327146509e-04,-6.518056156839881514e-04
1.000000000000000000e+00,6.887454317606424178e-17,-7.358391364964127827e-17,-4.414279797730830124e-01,-8.603272358941463707e-03,-2.331364272869704962e-03,1.692995139005929600e-02,-4.322600266640556910e-02,9.385714144162092543e-02,7.814169097825085855e-03,3.667241449224014228e-03,-5.037693444056733777e-02,-5.495182719138216355e-03,-2.665876664687097646e-03,-3.604595813106210335e-03,7.418049848455353194e-03,2.849393801546371355e-02,1.906217416726050133e-03,-7.648554920210192450e-04,-1.253749420894050524e-02,-5.603215946459637808e-04,5.135656487361622358e-04,2.588471598390139697e-03,3.677311189866208641e-03,1.342160701664400074e-02,1.360560849575911599e-03,-6.649924146866101294e-04,-1.158014929200442897e-02,-2.409396881649267762e-03,-3.291101074908458937e-04,-9.097060722603326805e-05,1.747824315770473824e-03,6.267004820317601671e-03,2.719587599831575016e-04,-2.306027197171949114e-04,5.440845571980567003e-04,-1.052455524154768301e-03,-1.446652441882544321e-03,-1.856165446024540117e-03,3.294455837452764206e-03,5.723299809260320482e-03,2.411120889879751154e-05,1.124731408297980186e-03,5.441221691632289626e-04,-1.090234991422940527e-03,1.303197540557338987e-03,-6.573194997450177877e-04,5.340245337682040291e-04,3.598130144591789228e-03,8.674916551550573406e-04,-1.836278788394390298e-04,-8.498931564523754716e-04,1.968902607716800407e-04,-2.180182076945509011e-04,-6.769524890864707378e-04,7.873346466090023110e-05,1.657039602206935485e-03,1.791501065005673889e-04,8.980996436817676853e-04,-6.766135608567954221e-04,-2.330253953825466755e-04,-1.179040788541630552e-03,-6.360994341358703155e-05,-9.803820276988353243e-04,1.531107794055290355e-03,9.933811127980061734e-04,-5.858292870061516510e-04,-4.451320026004066451e-04,-3.070418297205363941e-04,-4.571020163215384967e-04,-5.685645289008027384e-04,-1.166947548149578021e-03,1.068273883782762911e-03,3.130669371825965701e-05,1.796124760236635759e-05,4.567355601174681373e-04,-1.299524632019099417e-03,-4.369720315249780930e-04,3.955123348624104145e-04,4.336482275888047552e-04
1.000000000000000000e+00,4.619379349247231407e-17,-5.430891937628501622e-17,-4.679531727560235499e-01,-5.441736096057934145e-03,-3.996114427978412521e-03,-1.935994281596145269e-02,-3.313746118380891253e-02,8.748272753485400455e-02,-2.281655977261180020e-03,-1.339501936302637088e-03,-2.952819701442485276e-02,-9.351518659132411482e-03,-7.560416934303461779e-04,-1.338982912174000893e-03,1.862187646163380788e-03,2.585011370178734794e-02,-2.439735064439335546e-03,-1.132374289631214639e-03,-1.604440946857909819e-02,-2.596990605585210426e-03,8.985658008978286747e-04,1.169075913722133868e-03,2.568036943781430281e-03,1.152835853530368056e-02,-1.207768130669344174e-03,-6.627169792724325013e-04,-1.189829635853434028e-02,-3.034388272420961499e-03,-2.285488663661251567e-04,-2.624105167379914023e-03,-7.636475462329710747e-04,4.054787217480748489e-03,-1.466964400768014549e-03,-1.690354434615194343e-03,-7.189905856514396641e-03,-1.177532090874478313e-03,1.920069687398682839e-03,6.408578247871853746e-04,1.475446658526401210e-03,9.000173644678444943e-04,-2.008878746706438834e-03,2.067615805995081518e-03,-1.857737010123814477e-03,-1.552606880903923152e-03,7.672372887506800909e-04,-6.923538257125061175e-04,2.479669500652570933e-03,1.579486472643117307e-03,-8.681928552891996506e-04,2.173838511240500440e-03,6.529931086027292815e-04,-1.622963606665905716e-03,1.805146782454499508e-03,-4.491902132514613848e-05,6.366886443375749946e-04,-9.951182900857954679e-05,-6.232081690232323546e-04,1.059264480511272347e-03,1.041517745176828713e-03,-5.962199864562084308e-04,1.393076097105452405e-03,-3.678481033188009896e-04,-3.712548178524675054e-04,-4.032446252718691971e-04,-2.409091993432366133e-04,9.477936809198707780e-04,-1.190533118110953086e-04,-9.497543399546270852e-04,7.417326519926952313e-04,-9.788452442403021338e-04,-5.323653311641529879e-04,-1.460089098913948565e-03,-7.376179822701612416e-04,7.240278702622590917e-04,-1.254078105890726576e-03,-6.434275299452804934e-04,7.340695737540501925e-04,-1.524148335629037058e-03,1.475251683446989880e-03
1.000000000000000000e+00,-4.213738659329530990e-18,1.926280529979213903e-17,-4.877324493547673390e-01,-6.289394555552528694e-03,1.492763974016595753e-02,1.449724354153937621e-03,-4.751336380872975967e-02,8.951297900083758641e-02,-1.193088220342989475e-02,-2.333246408102136477e-03,-2.807764848667208130e-02,-1.629947870667448201e-02,-1.206788776720262631e-03,4.951627574128985784e-03,-4.250697287434655400e-03,2.465389406663957839e-02,-2.999929306674390447e-03,1.377038544333935698e-03,-2.586093483678713473e-02,-7.161051561976810448e-03,1.015871424362050062e-03,1.697917507007427104e-03,-1.826474212973298416e-04,6.478656985046766549e-03,-2.930836266088687140e-03,2.061208578950950686e-03,-9.539164566189681227e-03,-3.909049432951889128e-03,-7.540597709377132567e-04,1.415861466084848697e-03,6.323460478019170619e-03,-8.605073506981617741e-05,-2.596693312928729548e-03,1.017910305334811813e-03,-2.431880636853319625e-03,-2.106227784063581434e-03,1.652353469419689386e-03,8.532099244945500968e-04,3.865355229579663879e-03,-2.474247234151343770e-04,-1.905801372811557603e-03,-6.059327303188866360e-04,-1.442513301129838598e-03,-1.147966342710558113e-03,-1.121266030201686198e-04,-4.895931423064801575e-04,1.585233812179722476e-03,6.194308622681400514e-04,-1.148184767799857123e-03,-5.850401422694220420e-04,-1.189921553563553971e-03,4.022464402213166319e-04,-6.188739105966448086e-05,1.274490134507331410e-04,4.510942843544227948e-04,1.436319036389168617e-04,5.138568061517948763e-04,6.811387903794785233e-04,-6.055423841321704460e-04,5.873150256746031061e-04,6.074712819422741590e-04,4.640361773322377345e-04,9.727049680795746365e-04,-5.337374249110581103e-04,-1.177570965604843442e-03,-1.891467942913784123e-05,7.937359966830430120e-04,1.304917293431941995e-03,-1.585070614732557719e-04,6.942167352165721887e-04,-5.223863091619398730e-04,-3.594159343136899736e-04,-1.407696363256668887e-04,2.435454574421044187e-04,2.090624658953104070e-04,1.694237692858214942e-04,5.407902923922117654e-04,-9.264809072330729611e-05,4.303963613723613330e-04
1.000000000000000000e+00,-1.208789702127171734e-16,-6.987223711717755509e-17,-4.596566408851918140e-01,-1.956335354740270163e-03,-1.450122220585352631e-02,4.810231207171165174e-02,-3.169769446143380631e-02,9.078291037097560578e-02,3.243903534009299691e-03,-1.532054696854270523e-02,-3.837915532544954739e-02,-1.905510058030752312e-03,-1.114704287359255877e-02,4.916864302398420497e-03,-1.846457811948346798e-03,3.230911087153021805e-02,1.420222395298551986e-03,1.550970586420301030e-03,-1.543523126000237791e-02,-3.654245155716435382e-03,-7.078770559978208622e-03,5.376587034773034546e-07,1.545879139292594389e-03,1.247437820930328949e-02,3.495881958270366865e-03,-4.912625865959175785e-04,-7.883270862277465957e-03,2.690463749348316180e-03,-4.723838249900040934e-03,-3.306066333102898862e-03,3.118348882347661468e-03,7.743877383297220925e-03,1.275129762952084602e-03,3.490592830620071899e-04,-3.552351199853021318e-03,3.703356494710165832e-04,-2.743521250773697882e-03,-2.859210673393451727e-03,1.782325517164185793e-03,3.629324864368046067e-03,9.368908679157582613e-04,4.541273054098040793e-04,-8.293483764463530821e-04,2.013067744498941612e-04,-1.276718212617392262e-03,-3.067932054078172707e-03,2.024637465439582738e-04,2.409918338926973335e-03,3.341782953012497866e-04,6.055387843574743445e-04,-1.048393368995392946e-03,-1.207503461033146517e-03,-6.444536116427860249e-04,-2.457394734443585707e-03,1.509208409115056829e-04,2.657334107132793000e-03,1.195717383763251649e-03,1.423363600375134345e-03,-1.344993691011835265e-03,-2.142411137007552428e-04,-7.324519719447182423e-04,6.367015444378718893e-04,-3.530287376236345039e-04,1.562768599132833376e-03,-1.861023993567729941e-04,1.837907299950631559e-03,7.350911732210176075e-04,8.161998379118264946e-04,-1.466346679435407774e-03,-5.637627169361240616e-04,-3.926085137606810443e-04,2.262228093929984963e-04,-4.168374304999571687e-04,1.151428881559877311e-03,1.250785136292244904e-05,3.398367542201401084e-04,5.077394708577412505e-04,9.817637975831109104e-05,1.126200229445015449e-03
1.000000000000000000e+00,-3.079305428595505927e-17,-2.905005121316514873e-18,-4.621258189018900842e-01,-6.021537832260399903e-03,3.423641538180931514e-03,-7.353376982645474548e-03,-3.801107072352035571e-02,9.099760294285354212e-02,-3.126858790776384199e-03,7.935691275235129752e-03,-4.627611261816740040e-02,-8.038999620018224060e-03,2.235435232657402051e-03,1.215352611129149945e-03,2.505550717681193605e-03,2.255317976406932823e-02,-2.973020924883456109e-03,8.397297964837757396e-04,-1.922698360000491338e-02,-4.762594542989814772e-03,-2.996848650606150858e-04,3.035606704479418098e-03,3.523695032839745979e-03,1.032882377640115951e-02,-4.831068445719668633e-03,3.052221954473744434e-04,-7.682783097427637459e-03,-2.588235023993731843e-03,-3.161553686030796947e-03,2.791481428538816149e-03,5.907205182275766103e-04,4.772040653575565158e-03,-2.870097751489726623e-03,2.169879831397005486e-03,-1.732064537135677472e-03,-6.214091836687395728e-04,-2.466630370276181268e-05,-4.655788194603249211e-04,1.959314118846003112e-03,2.722926263964045145e-03,-1.653298635142400139e-03,1.948255450177735124e-04,-1.332468808367348546e-04,-9.793633563185318226e-08,-6.651050533803561614e-04,-6.477881795592362393e-04,1.276901278596905952e-03,1.993714397465336415e-03,-2.506798221102305487e-03,1.120581107889117125e-04,-1.683358892428853939e-03,-7.246681350768670446e-05,6.937620472487317311e-04,-7.952788174481028715e-04,5.825542842029612879e-04,-7.773174210239651742e-04,-1.668413809592858349e-03,-3.901383453449238791e-04,-8.816936391600933582e-04,5.835955961880930467e-04,1.412471638008476558e-03,-1.357071788484003191e-03,-2.726277219844198984e-04,6.319923822907041414e-04,-5.615486418545661716e-04,8.894661248498537606e-05,-4.494243765840421366e-06,-1.255298386609415124e-04,-1.565487772650238070e-04,-7.175523197703607069e-05,7.260079662090750726e-04,8.288633544378029962e-04,-1.086163945157914189e-03,-7.933164314723688661e-04,-4.078734347401714367e-04,-5.112108917288047901e-05,1.012087238870616052e-04,-6.010434130112103131e-06,-5.005973082857315153e-05
1.000000000000000000e+00,7.861494837972358660e-17,7.341726584222119948e-17,-4.495359020000544437e-01,5.765790344090116447e-03,-2.738471773183166758e-02,3.609499163654669024e-02,-1.785076258320224957e-02,9.632016061328038670e-02,5.462374586938658141e-03,-1.046828350885510919e-02,-4.145412478609145079e-02,-3.265622447740067821e-03,-1.387736354251446584e-02,-4.255452917369572513e-03,-7.684702184514401006e-03,2.395184081028406756e-02,6.722668831595570403e-03,-6.451074800358364003e-04,-1.994078164456132216e-02,-4.865864178075240444e-03,-9.463217488327665960e-03,-6.706727536620060888e-03,2.290683256546920381e-03,9.078923782340958537e-03,5.832768707709081769e-03,-2.044399408854551039e-03,-1.162382775183314759e-02,-1.028277054101255859e-04,-2.523272386167619598e-03,-3.506815070339750016e-03,-2.722513853619032420e-04,3.024163006688803442e-03,5.135368478388927828e-03,-1.425592786434715792e-03,-3.186822438707190112e-04,3.175166810553309467e-04,-3.331083539960366657e-03,-8.086697941154217823e-04,7.768420624450905754e-04,1.886350755439445770e-03,1.165894576246266200e-03,1.857108921781553106e-03,-1.073450792927635542e-03,-2.465225968043143509e-04,-1.089891276123408160e-03,-1.093094772144400902e-03,-1.401562553230412947e-03,-1.233842120112918278e-03,2.547596880248713825e-03,-3.171236541905600058e-04,-1.548485213673767100e-03,-1.395294324758396872e-03,1.065023394722070904e-04,-4.579387150173254233e-04,-4.344009121224685801e-04,-7.557659570137274189e-04,1.696463697635015345e-03,8.551995581388182124e-04,-1.401674290265661439e-03,-2.390869686092549990e-05,-1.236639802398443143e-03,-1.050760218452805950e-03,-3.334968000509604515e-04,-1.572770095309254873e-03,8.476756553935468246e-04,2.002982638840922376e-03,5.033187235834857666e-04,-1.883686512702848631e-04,5.242473522469356505e-04,1.915438819419918142e-04,1.039472275776207912e-03,-1.094040466962093458e-03,1.697537763476171220e-03,-4.870740333573892172e-04,7.358164826168018050e-04,2.341120765834839095e-04,-3.399077209925116484e-04,-1.954963968753044030e-03,-1.620314524350554653e-04
1.000000000000000000e+00,-2.796686355703053307e-17,9.691024586335928850e-17,-4.433639463189892882e-01,9.351110548856029353e-03,1.918146081619327356e-02,-2.119743102379705035e-02,-2.388232947679379964e-02,8.781288448954455150e-02,-1.102882771693384188e-02,7.244173544309236157e-03,-4.098045654121340586e-02,-2.857545319887789398e-03,9.346064240257887651e-03,5.059839994897732778e-03,-1.001025006546625053e-02,2.192894161106524395e-02,-6.611275769457160972e-03,6.924560330825548556e-04,-1.715411152056505253e-02,-2.474467275323766549e-03,7.449262570744076897e-03,-3.071593250109616569e-04,-2.105905909986683592e-03,7.256815599007357398e-03,-6.786844074408219379e-03,4.675298670248550169e-04,-1.245409224660390390e-02,-1.530939302497111168e-03,4.919416804733375663e-03,5.059037327127448129e-03,2.349654761020799829e-03,1.646434754461468131e-03,-5.337426498047421163e-03,8.254534565002037130e-04,-2.930692058939636090e-03,-1.407458329694210621e-03,1.658463191616892487e-03,3.243049501522060878e-03,4.686287501089789046e-04,5.190219638606196175e-04,-2.941776033424351074e-03,-2.854725298841555466e-03,-5.843574858325280459e-04,-1.577533512021754092e-03,4.539876593585704442e-04,1.361847479914679625e-03,7.840586572046502048e-04,2.507813729346380829e-04,-2.425804106578471897e-03,-1.705272783252375366e-03,-6.580229483589123112e-04,-1.018942158230507150e-03,-1.139727890284045805e-03,1.077362330991426436e-03,1.146148143351810068e-03,2.681408723417606397e-05,-1.079382312565951461e-03,-4.721051584610411168e-04,-5.765538966310289120e-04,8.350555836028143155e-04,-4.719711847444996579e-04,7.288303956863616869e-04,4.083542643315336992e-04,-1.934376743121332556e-04,-9.123284296859682403e-04,-2.445179102911421913e-04,-4.833066135884847331e-04,-4.111772442816976638e-04,-1.310316714549919622e-03,6.796671831256843313e-04,2.674173701758208684e-04,2.648787516785885347e-04,-5.546738043806524656e-04,1.084484132767166110e-03,-9.705552031721709346e-04,2.991170450996884179e-04,-8.477419195598001047e-04,1.608253788159986629e-04,2.379379345584771779e-04
1.000000000000000000e+00,1.402066339873654771e-17,4.339729147227979112e-17,-5.033726735317617385e-01,-1.099453279195003290e-02,5.374521570445850438e-03,-1.111028778822549523e-02,-4.196427006898105494e-02,7.859173754510437315e-02,-1.267942833422425024e-02,5.714669768258699191e-03,-2.658013758123107043e-02,-1.189447319708760754e-02,3.225069342175572278e-03,3.135525681889384051e-03,1.203014801327408588e-03,2.590581365879606954e-02,-1.097775733385057597e-03,-7.431832284657022107e-03,-1.777917621011698354e-02,-4.828040066560444245e-03,6.223915108368236263e-03,-3.321573477112558202e-03,5.080097743683440782e-03,8.845973134434038584e-03,2.266729678900374599e-03,-2.865006113751915242e-03,-6.626882348610776269e-03,-3.998242242037389205e-03,6.196561279048898307e-03,-5.926817602826642576e-04,6.979659707582268856e-03,4.223324710875235068e-03,2.114370228976630590e-03,2.529936136655565977e-04,-3.627285218759943811e-03,5.858080304545191684e-04,3.334239058945724730e-03,2.987175071817612521e-03,1.883689697057242679e-03,1.174576673720773923e-03,1.918898726434745898e-04,1.602591906900269940e-03,-3.529354193094877065e-03,4.507508316087047834e-04,1.902666697221246355e-03,2.628795962837222888e-03,-2.744858973835375272e-04,-2.103161182731540644e-05,-7.075101814470428907e-04,2.014683746691755487e-03,-1.537472012403681395e-03,1.768506641778218075e-07,1.231307445083651203e-03,1.448984556910547358e-03,2.251722403385443051e-04,1.867777226084976739e-04,-1.082448438593239812e-03,6.456650110838632302e-04,-9.157657619047080777e-04,-1.546873937389702251e-04,3.051654161112559490e-04,1.622723962065992587e-03,4.910982948549520114e-04,1.775938397685894229e-05,-4.429362587597249939e-05,-1.916228801197647361e-04,1.312282671300081071e-04,1.770000938769667668e-04,-1.637115175804824930e-04,1.107218373065902914e-03,2.815969640473562187e-04,5.291873916308280958e-05,-4.234129931379580119e-04,1.001440061746753252e-03,-3.710821599428813225e-04,7.723340040783015345e-05,-5.725322678193086679e-04,1.679940938027485052e-04,-3.846747004076593850e-04
