1.000000000000000000e+00,8.724248850458811474e-18,1.032369447304292781e-16,-5.342783192213388377e-01,-7.036645803818835504e-03,-2.215016677305888231e-03,5.490462665599061751e-03,2.211867413426581337e-03,8.880915339429060196e-02,1.167413451589960263e-03,-1.091651994478509691e-02,-2.248333747459924439e-02,-2.425579795779670702e-04,3.593287547399374982e-04,1.040091414330254239e-02,-3.817685579836738435e-03,2.864947078982131232e-02,-8.407124989877749516e-05,-1.164472770522834502e-03,-8.021430345500513148e-03,-5.489105336910703962e-04,-2.452345260038518802e-03,2.094466093187009013e-03,-5.077053517103937569e-03,1.571610324114283697e-02,-8.732449605662615313e-04,8.763325260456028684e-04,-5.408648351878362660e-03,-2.136709338327634662e-03,-3.504411349241509546e-04,1.301676254235298053e-03,4.446451604141529040e-03,7.638416085375486497e-03,-8.932676263590636802e-04,-1.097785098801654351e-03,-1.495075955419460133e-03,-1.774366151005286061e-03,-1.924441556618519981e-03,3.428279243010503435e-03,2.170912525577287089e-03,4.385280967026784250e-03,1.944951739151679201e-03,3.866294615604325916e-03,-8.077480807740662063e-05,-7.865226551710491430e-04,-2.837681705003098861e-04,-2.703953292150039663e-03,1.161768796880812728e-03,2.840881976960695898e-03,2.479256852720783627e-04,1.600327752430167564e-03,-1.058559617007012689e-03,-9.012418065316020292e-04,-5.008771073345389167e-05,-8.842282522018670614e-04,1.157121252954775069e-03,1.657400628975761294e-03,-1.771944067797830190e-04,-2.727962186977817352e-04,-7.272741110933605068e-04,3.097889843025151686e-04,-2.964868136163910503e-04,-2.659088896664700812e-04,6.987556853295838954e-04,1.327712600404743057e-03,7.395470960020672025e-04,-3.333316517846171339e-04,1.545462992633919990e-03,3.289949305752639156e-04,-1.338320925567161861e-04,-6.154625819018333562e-04,-3.766507025734953874e-04,1.772722098104065900e-03,4.599533757876098300e-04,2.354055195981489038e-04,-4.930178991093159702e-04,-7.504241403867775034e-05,3.557391132796995756e-04,-4.100358978683529094e-04,2.572197911952606663e-04
1.000000000000000000e+00,-3.172588773661527322e-17,-1.895312773875717713e-17,-5.717351309379620217e-01,6.306913983609643316e-03,1.059742714970488171e-02,1.784266805578633985e-02,-9.386703356166902976e-03,9.168940747279855086e-02,-2.076549824038247810e-03,-5.547085835444506320e-03,-2.535952757493720872e-02,-7.332547367405874844e-03,-1.688511380119644056e-03,3.258945255642294297e-03,3.447210036032898918e-03,3.170107111595199534e-02,-2.579842320759035811e-03,2.617103378485955215e-03,-3.819456012422490273e-03,1.751442407171426323e-03,-2.150756351237985940e-03,2.450712591898085088e-03,3.075835150761412323e-03,1.274998630668748752e-02,-2.106221746030413362e-03,4.087613955803277160e-03,-4.004889059360882721e-03,2.271233207652125635e-03,-9.272663050625799559e-04,-2.200745909984891304e-03,2.054625167309445514e-04,1.066676222938079191e-02,-2.822527083200959165e-03,-8.332479608562120459e-04,-3.221675830429099417e-03,-2.943224489110643597e-05,8.509950247639415551e-04,6.650709386776347803e-04,-1.259171841367684626e-03,3.619330887179949760e-03,-7.560650940789098023e-04,-1.644750436996945953e-03,-3.372445816248933418e-03,7.874919699316984068e-04,-1.408613144662208502e-04,-2.901308711053824773e-04,3.087651762252381399e-04,3.312890286555065459e-03,-1.046786231608280368e-03,1.059603187789556744e-04,-1.534513600862053625e-03,-1.393836160720145060e-04,9.546629181069054442e-05,-3.146625532876647655e-04,7.643220421402228482e-04,2.095983401037666664e-03,-8.399215581982583784e-05,-5.668895882866924717e-04,-2.123621400498656824e-03,9.149016495559547874e-04,-1.291117396080025323e-04,-1.068271616307975335e-03,-3.820283983873371393e-04,3.360530959707720223e-04,7.740967505015958162e-04,-1.390047148418885195e-03,-1.760588624034538450e-03,6.246931854260508741e-04,6.803699368089164692e-04,-2.064416367707146865e-04,-7.696151025956576332e-04,-9.184173968774302652e-05,-9.217734436490822054e-05,5.528527255759490937e-04,-1.052729622520665303e-03,-3.958756280603581293e-04,2.301726165324389031e-04,4.332588248411919354e-04,-5.639281803972223596e-05
1.000000000000000000e+00,1.043563773166852006e-16,7.552241268936116886e-17,-5.399784480082965299e-01,2.826752370242853821e-03,-4.831875835585695486e-03,2.981975979558768031e-02,-1.012502328381743866e-02,8.764563942236061611e-02,6.684696777034076359e-03,-5.272372020925779335e-03,-2.636096672539759572e-02,2.065767765504054713e-03,-7.491240165034175266e-03,1.607810934078979584e-02,7.884985015917970672e-03,3.074773190788439997e-02,2.216138869935380985e-03,-5.763215522852992156e-03,-1.108042463227759157e-02,2.845246496498154282e-03,-5.968968346714467743e-03,2.520984833139301023e-03,4.113030117465316061e-04,1.419556233087287088e-02,4.687034645912740473e-03,-5.013073375118644315e-03,-6.678592825157471553e-03,1.308924407009118837e-03,-7.167264985597834696e-03,-4.049114032540350981e-03,2.153436086920501504e-03,6.527107382650974149e-03,3.072595773188966858e-03,2.785476366338794207e-03,-2.378959832502884272e-03,1.584676653521863285e-03,-2.289708697891573632e-03,-2.390412044814678623e-03,4.983239484494307071e-04,3.659480069371430586e-03,2.134255148482170402e-03,1.765936146547890427e-03,-3.896411048372160676e-03,1.026016652781638026e-03,-9.005117676284010546e-04,-5.828112785521963107e-04,-1.715716443330641237e-03,1.923384177915730530e-03,1.664432112348418740e-03,6.537432942253317393e-04,-1.306418783696665451e-03,3.656898491383610132e-04,-2.490575413568765686e-03,-1.658702674416711242e-03,-1.367119448820328965e-03,1.391658818330580643e-03,9.480821354235595671e-04,-1.751345354674928225e-04,3.567304050263510893e-04,1.693335748825693641e-04,-3.683559864949240582e-04,-5.299262777903559389e-04,1.080375235566143722e-04,8.512810630686629869e-04,7.722196896688528298e-04,4.850311483433083657e-04,-2.511400906746149089e-04,1.163192755409956118e-03,-5.813185440018959864e-04,-2.010374209656557408e-03,3.092704100277474306e-04,2.701572565561947818e-04,8.089323246548026612e-04,-6.430846779740727543e-04,-1.514529116586441158e-03,7.229259720678171035e-04,2.689167337053154820e-04,7.582105026620793251e-04,-4.551499947340203220e-04
1.000000000000000000e+00,1.364803125089764423e-16,5.765745822571732133e-17,-5.546448655933271521e-01,-6.739838965031407815e-03,6.468281592888017531e-03,6.405091110654661558e-03,-1.117626786591277219e-02,8.703612735759681807e-02,-4.775500154042441360e-03,-2.409911485470895079e-03,-1.813028448460060962e-02,1.483359812786881919e-03,2.226521200458005795e-04,-9.275968956483641092e-04,-6.993638279408776436e-03,3.365295488390151329e-02,-6.532236839835261523e-03,3.308142227124021006e-03,-8.454492101027798190e-03,-3.736162833359008874e-03,7.897898441650839148e-04,1.398385813735507832e-03,-4.876935781759060042e-03,1.239928296349511114e-02,-3.958399523140402991e-03,2.560139026932607524e-03,-4.608661644019134036e-03,-2.638535370530606210e-03,-1.196006411069299369e-03,3.888645620294842002e-03,-4.319096526041981809e-04,1.043913629937774298e-02,-3.786462463799235550e-03,8.601958751259198774e-04,-1.407410661954831008e-03,-3.133995750572364774e-03,-1.529852403405461978e-03,2.562256596376087138e-03,1.015663691919115518e-03,4.197870830306781043e-03,-1.576404603163049454e-03,-1.124055821066583753e-03,-2.888125283410846074e-03,-4.563313716639695984e-04,-1.562418350848498571e-03,-4.809994456166723806e-04,-8.655790286652886769e-04,2.888406455296857987e-03,-2.418771914462567851e-03,-3.268768831479476546e-04,-3.079778164115410961e-03,-2.844086553845383194e-03,-5.189839327743837622e-04,-6.892515593492959305e-04,6.936241628005751026e-04,1.127564000736254544e-03,-1.855853381554732661e-03,-5.071506234529966342e-04,-2.664753771826079785e-03,-2.134479012640861392e-04,-1.497698252041989491e-03,6.405984658863753036e-04,2.361862216496090749e-03,1.008901923630954036e-03,-1.190564291480527941e-03,8.034798921592695934e-04,-4.423463168886570076e-04,1.227257014117620528e-03,-1.509833411233054475e-03,1.209628771307388970e-03,1.985734095043111143e-04,-6.620820537871089165e-04,-1.801218173511417303e-03,-7.974499607545835166e-04,1.799293145967581541e-04,-1.420178377852715826e-04,-8.534589472380846005e-04,-1.083096480278435700e-03,1.041380246536468114e-04
1.000000000000000000e+00,2.116097440372895379e-17,1.362910215833390234e-17,-5.389215362455804792e-01,1.877440679198367438e-03,-5.744880248087851429e-03,-5.966233468120383208e-03,-7.070944180930656756e-03,8.072200437132409645e-02,-7.377071579058822395e-03,1.475685197528458018e-03,-1.671889914428232801e-02,-3.324472205227549338e-04,6.519178203360965910e-04,-6.274104982856897397e-04,-6.935526697011140662e-03,3.060248487859196578e-02,2.451090851258979492e-04,-1.595626787254876685e-03,-1.033253009819312326e-02,-1.392081432743329543e-03,1.488489605520654138e-04,-1.499411473270106238e-04,-4.392633544805854898e-03,1.306727748550521109e-02,-1.035940243967297270e-03,-1.822114275379887191e-03,-5.770702413141442014e-03,-3.089829819195835832e-03,8.195271552114460336e-04,-6.407695990347701560e-04,-2.449518494992381640e-03,7.983256944544794148e-03,-1.256013550975146852e-03,1.179460265129668667e-03,-6.003030961482672470e-03,-2.835799187315744038e-03,2.158881576020956709e-04,6.994762342248490253e-04,-1.342130009553884566e-03,2.628481513709173510e-03,-6.602073588824254081e-04,-7.009926866568885750e-04,-5.946243211803695604e-03,-2.141927248336347213e-03,1.720345604182279642e-04,2.823946349012064179e-04,3.278918391602935893e-05,7.536142661736378978e-05,-6.251670420634055335e-04,-3.939294476856453390e-04,-2.902579153578145176e-03,-1.215075860320132114e-03,-5.768060576756607084e-04,-1.056868796354273681e-04,1.737907702743001067e-03,6.308933990683790287e-04,-4.707982547787128037e-04,-2.018144024773177523e-04,-3.205971768049424575e-03,-1.245104499566506134e-03,4.074414830416068806e-05,-4.316764487849343774e-04,4.399692879227326005e-04,-1.278472042212950698e-03,-3.477715326949151167e-04,-4.803667777868980671e-04,1.046875782886476087e-04,-5.023167994157974950e-04,-1.135172648381530805e-04,-2.956043902217923155e-05,6.104173812812125829e-04,-3.608758648385880356e-04,-8.372680964470779249e-04,1.661224375623062809e-03,-1.254015498723613765e-04,2.096600976037821411e-05,4.308683568928439950e-04,-6.361251888409803681e-04,7.026626246358020147e-04
1.000000000000000000e+00,-2.640208654540053547e-17,-3.988804442110872309e-18,-5.298720157077086990e-01,1.936453886147015448e-03,-2.289295778644497188e-03,-5.634961905774487061e-04,-2.612082348131986725e-03,8.872911876654740460e-02,-3.534521531094574238e-03,-1.429697056841758903e-03,-3.214455074815539964e-02,-4.218633535019482230e-04,-2.128214980865006205e-03,-5.043136099797414619e-04,7.895468936510491656e-03,2.829423462595229491e-02,3.469270082294248232e-03,4.714895774446342322e-03,-1.025718135885527425e-02,3.617828548347482454e-03,2.840955606853298558e-03,-2.439186072872190358e-03,2.992669599137458281e-03,1.348141513712742233e-02,8.743785475291638090e-04,-3.802067973473068768e-03,-4.038082589040735589e-03,2.244122166621364579e-03,5.164797839986034773e-04,1.491138385675867253e-03,2.211629548448732342e-04,7.383402252720244752e-03,1.129457385906057921e-03,-1.294368726242863541e-03,-1.304555286560299355e-03,1.714785786428845576e-03,-5.301126592092283919e-05,-3.852989299479839171e-04,-3.955059507137499014e-04,4.608964862544750150e-03,2.106130095027281077e-03,8.167795094361202492e-04,-3.044726383889471630e-03,1.292787801054853846e-03,-1.017044299029677473e-03,5.710178928928767673e-04,-6.429268012604589600e-04,2.648677995118361734e-03,1.593197603538014026e-03,2.116038506453696896e-03,-2.604023726660664381e-03,6.736418828858550248e-04,7.454508969923825381e-04,9.858183281369831477e-04,-5.871538659596194218e-04,1.835976605872502356e-03,-2.240200651880448898e-04,8.057819612153858122e-04,-6.945136620030878827e-04,9.562614003091741803e-04,1.227449523798312698e-03,-7.998148746243153651e-05,-8.530873856815122122e-04,1.171059177720202172e-03,-2.701940774698424665e-04,-2.027449609735721022e-04,-1.807634725491373377e-03,3.747805186334238724e-04,-4.482830064507828914e-04,1.214249741297369933e-04,-1.829165853270173865e-04,1.615176315763075911e-03,-2.787702021933260088e-04,2.156953123549944500e-04,-8.478690759500974580e-04,1.121850786581476142e-03,-3.575615948473670567e-04,-3.204372302039208893e-04,-9.510779671435814087e-04
1.000000000000000000e+00,2.698450873245004652e-17,-6.938873674058584007e-17,-5.752160960316120564e-01,-2.618665942476049949e-03,-9.070119960737045225e-03,-6.208845053640976372e-03,1.955375243297188814e-02,8.321107766048885246e-02,-1.745190880285384799e-02,3.341435596904244153e-03,-2.565735097308272789e-02,4.958770181586182220e-03,-6.078707959283832091e-03,-4.163798527276751579e-03,1.154865215475150454e-02,3.115919253127462027e-02,-7.636021548993546584e-03,2.481972557676597434e-03,-7.107276260193842211e-03,6.480546646731874874e-03,-6.921031998390583979e-04,1.858098351042445414e-03,1.210140708250923795e-03,1.016774937887532544e-02,-7.342140844915821807e-03,-2.740900488092288916e-03,-5.459042428197170317e-03,4.552318327282188840e-03,-2.251879821523233209e-04,-1.845117194729016617e-04,7.354631163525334045e-04,6.413427683201868533e-03,-3.724367517955106885e-03,-3.123252555444059209e-03,-4.210137022009662403e-03,1.575138504761232176e-03,-2.797224388711931631e-03,-1.719199770248392009e-03,-2.530332582320186149e-03,9.423865281546317096e-04,-2.762994102963870456e-03,-2.189810463263736767e-03,-2.683646128183279564e-03,3.370188671589266927e-03,-1.672586404866527885e-03,-5.146508752134366232e-04,-1.402350324866110266e-03,2.173725432260759354e-03,-2.083817326868234697e-03,-3.166532697919562534e-03,-6.229463266831045945e-04,7.757492172958888044e-04,1.162240120713777880e-03,-1.797273908054795692e-03,-2.805611853353973811e-03,4.641909607442834583e-04,-6.627341057040216001e-04,5.766600554069792415e-04,-2.457008596371511311e-04,6.277599103768049518e-04,-1.124271182497482658e-03,3.335772786121363404e-04,-8.850644578077772242e-04,6.666704305714156919e-05,-1.973531896097451607e-04,-5.413994566034396536e-04,-1.336820542585715789e-03,-8.183471355889928092e-04,-2.460133968634434253e-04,-1.026951593332501092e-03,-1.294061738007063714e-04,-7.170737066624354198e-04,-7.668127397930635768e-04,-1.372447277051798333e-03,-1.175692998029916623e-04,4.789784492281288380e-04,-1.634865643943700386e-04,-7.494104442780180977e-05,5.099457231099846890e-04
1.000000000000000000e+00,5.291797127972427321e-17,4.961059807474150883e-17,-5.926707801324661018e-01,2.049187939080857404e-03,-8.384744909866419585e-03,8.157963582919328105e-03,-6.538253201999249739e-03,8.231618406362442575e-02,2.193123287940120913e-03,-8.939129080031839314e-03,-1.830795328004897193e-02,-1.065943609158751838e-03,-4.532413336828857234e-03,5.888094112314652337e-03,4.125147462727968804e-03,2.742618135496110651e-02,-2.560439805942543896e-03,-6.567424634738510542e-03,-6.337756301894961232e-03,3.626413959083605275e-03,-3.545157756715392773e-03,1.940317315353922930e-04,5.558360911859903594e-03,1.360824349197474123e-02,3.365674715643138747e-04,-1.430978102466062395e-03,-3.692977304521209746e-04,1.212826210204132277e-03,-2.770740262066235735e-03,-5.715736919289960034e-03,4.622405944104964783e-03,8.610404950437709759e-03,-9.323422525884042522e-04,-2.209026017732280977e-04,-3.361298216143664575e-03,3.116676933936279089e-03,7.365826801840654767e-06,-4.659808606082756232e-04,-2.749467228287510979e-04,6.850357529814923331e-03,-4.663178285588146042e-04,8.982683522983256298e-04,-2.719344342142042403e-03,1.656136514599141621e-03,-1.984577547041358782e-03,-1.112846769677596414e-03,-1.442963713212641521e-03,4.223229249983857618e-03,4.336499103969769704e-04,-4.489302856569099640e-04,-2.017569988353111032e-03,4.896266612447587683e-04,-5.412922204849992570e-04,9.537486789957510397e-04,-2.272962299173962412e-03,1.988353570236339480e-03,1.236918644518484201e-03,1.255881844272698552e-03,-2.512657055659102932e-03,5.305573212132159338e-04,-2.061105106923170113e-03,-4.052035447627852591e-04,-2.259223371834681408e-03,2.131818326662011411e-03,7.639866794649310695e-04,1.059067833156013922e-03,2.356003271123026659e-04,-2.063039759909629544e-04,-4.353220971471722278e-04,8.454916584963275339e-04,2.627056898289473448e-06,8.806338706009716544e-04,-9.592142449734580856e-05,1.641252645477586907e-03,-2.946301961421615842e-04,6.523930259412746542e-04,-8.786727473570949852e-04,6.159126954510243859e-05,6.205299058695874391e-04
1.000000000000000000e+00,-1.093548627847168653e-16,-9.941351162246987754e-17,-5.441511273671811866e-01,-8.204252406794308727e-03,3.421064244348717177e-03,-1.448750370316141418e-03,-5.394272958220197936e-03,7.391176702798686604e-02,-7.167536571923807318e-03,4.774264829195173422e-04,-2.952932247569919899e-02,-4.259359342370946586e-03,-2.747312864858542439e-03,3.007714029632275240e-03,-3.417563797793324223e-03,2.507955570766814968e-02,-2.486182437906788931e-03,-1.348398310144034154e-03,-9.670137862250472935e-03,-6.295125361874438774e-03,-1.153006196558202263e-03,-1.313606610234347577e-03,-9.609933427484163709e-03,9.018795437778902996e-03,-1.565713228315150033e-03,-4.504739471226451857e-04,-7.446314472525084049e-03,-6.613583283774918629e-03,-1.202175539906360575e-04,3.025465649529342064e-04,1.179243692893639775e-03,3.378379529310279565e-03,-1.270051193063285967e-03,1.020347628002160265e-03,-1.259607522333685030e-03,-4.604673039786824108e-03,-1.123963871602299273e-04,1.542673455484538426e-04,9.056995020753573532e-04,3.143626603236660769e-03,-1.340303937404228396e-03,-8.621197349128285675e-04,-1.875634456563795606e-03,-3.372267554139832518e-03,-7.267088413232911537e-04,-1.070635286025584630e-03,-3.271720007984014696e-04,1.465321724222128346e-03,-2.020096339854664301e-04,3.095117216847892926e-04,-9.912859905533385248e-04,-2.345995007568900826e-03,9.170777362992129809e-04,4.985699647119167861e-05,1.228958965293954408e-03,1.472065092134924088e-03,-6.411515791993465394e-04,-6.215899210795206801e-04,-1.097306658128482416e-03,-1.190666343846415913e-03,3.906100075995249613e-04,-3.890937414456376031e-04,1.755580683747931612e-03,7.258752816467011447e-04,-2.484709266824850990e-05,-2.116414947862994313e-04,-4.768696123100221208e-04,-5.472676458328065761e-05,4.854694588982072859e-04,1.714280115188336021e-04,3.729419971117601900e-04,9.898096421332438447e-04,1.748438214590054994e-05,4.930435516026015694e-05,9.052389193548990081e-04,7.008998732134178594e-04,6.897391807719657330e-04,-1.805514678131099051e-04,1.310927246692836440e-03
1.000000000000000000e+00,8.269276597357988581e-17,8.503866004375236265e-17,-5.149711170207550426e-01,-2.220766913858933725e-03,-9.296559905110751134e-04,3.370744768046147252e-03,-9.006112585964601638e-03,8.480406943952863152e-02,-2.658301961122658957e-03,4.037392024897723530e-03,-3.293480244836004267e-02,-1.154361492451883757e-03,6.297826415026436253e-03,4.461821477910962903e-03,-4.223841490707594230e-03,2.745500880131325830e-02,-3.608250776806970223e-03,1.332184381503901966e-03,-5.181367011495630927e-03,-3.320664025968239792e-03,-2.555055369073975895e-03,1.676558777872944094e-03,-3.999948138602593158e-05,1.434285676193318947e-02,-4.198352033324109778e-03,5.482246132833465662e-04,-3.143289032859846854e-03,-2.636195925658873368e-03,1.546377349765548160e-03,1.980827715183564822e-03,-7.759415851382103898e-04,8.917623347600968364e-03,-2.767512792269061304e-03,1.018713454716337367e-03,-3.248307411644119156e-03,-6.673862010493833690e-04,-5.592932455025938264e-04,7.918283366046520921e-04,-8.010211849688764381e-04,3.029510914217337265e-03,-1.698920177075937277e-03,-1.710225595954730556e-03,-3.340776320448014206e-03,-7.884384426994931958e-04,7.948286776692739140e-04,-9.822722210443388287e-04,1.299207043592107277e-03,3.426581769529680587e-03,-1.613324085185232747e-03,7.883270157819483558e-04,-1.312828835433520799e-03,-1.453165829155762031e-03,-1.882705806062072212e-04,-7.270180532369341321e-04,2.410413133976095548e-03,7.059275728013916784e-04,-2.447325309893375045e-03,-1.472101322491039480e-03,-9.968115496254290259e-05,-3.301122927083573622e-04,1.185140628617248153e-04,1.429867891999774530e-04,1.694275903054618141e-03,1.409640588105676119e-03,1.220323438475510720e-04,-1.214750560828580742e-03,3.786304927050405294e-04,8.466725188466062504e-05,1.510042701306430098e-03,1.208872017226166398e-03,-1.104069758297126320e-03,3.233561562785633448e-04,-1.193424522130014142e-03,7.864049602829618598e-04,-5.404907008822204496e-04,-6.894870050371640661e-04,1.683607647810552647e-04,8.382601266374904931e-04,-1.550137650829638489e-03
