1.000000000000000000e+00,-2.190310908262875984e-17,2.264141613035781806e-17,-4.130263492012316573e-01,-9.663218214393320482e-04,1.370615448556867545e-02,-1.874729570403413142e-04,-2.456276909955761381e-02,9.200345895671638297e-02,-9.469591356470512256e-03,-8.873101231238437895e-04,-3.808736741898421235e-02,-6.171453776063659871e-03,1.555417521155229559e-03,1.103965573690584775e-03,-5.814206648641849148e-03,2.627985242554217726e-02,-3.156678811137456249e-03,-2.368749750133178084e-03,-2.119835099917420640e-02,-4.799681920091617565e-03,3.182026441188990848e-03,1.085990688207935954e-03,-2.697055647379740812e-03,1.016619695207011953e-02,-5.938015079795344424e-04,-1.007624265287006922e-03,-1.150964699450159751e-02,-4.349490470267455312e-03,1.307338993574481707e-03,1.182094520198231349e-03,1.727578704006187561e-03,1.753977766429265636e-03,3.736987506335564505e-04,-8.675389101385759961e-04,-6.808320928067250304e-03,-1.488474920081684933e-03,1.127149705199189007e-03,1.127096568033985691e-03,2.178300487938953766e-03,8.796367194734373623e-04,-6.862839618718703360e-04,-1.146618470704045909e-03,-2.706076553151109520e-03,-1.078430071657305103e-03,1.739765043710585793e-05,2.048594051200885481e-03,1.614378326680113813e-03,-1.108702516350251223e-03,3.526642826536303022e-04,-2.420415020447959901e-05,-1.084340945938228398e-03,-6.177531290036485491e-04,2.251030877176534697e-04,-3.392053811007376398e-04,1.633796312485316995e-03,-7.952969421374968392e-04,2.306696450727316913e-04,-9.200595054535848924e-04,-9.315207085773832092e-04,-7.501015382746429097e-05,4.358491766625641152e-04,2.671841204535872175e-04,6.198175774878597697e-04,-2.751549359517764244e-04,-4.710996237164694197e-04,5.980377760079890349e-04,1.849708751865871954e-04,-9.627676080268748947e-05,2.737093415602576347e-04,3.680562856864833280e-04,7.946882125687888430e-04,-3.077837741955380315e-04,-8.882868456911455430e-05,1.071473065390420813e-03,-4.169866593389243278e-04,1.410801283692291169e-03,3.876106122602719791e-04,6.016762249774307725e-04,1.993394177567337031e-04
1.000000000000000000e+00,-9.944612016059154748e-17,-4.750080041190266698e-17,-3.873691949357179753e-01,1.905574536396280306e-04,1.156039527954158194e-02,-1.067813523014027668e-02,-1.946195363602313752e-02,8.956915683704796960e-02,-9.888883136256292061e-03,1.147926544723346359e-03,-3.941411363194818190e-02,-2.206740925394550055e-03,5.374802957700939958e-03,6.455388312910733187e-03,-3.443528625608647197e-04,2.770347211767084511e-02,-3.302171480534578287e-03,-6.115631523231186088e-04,-1.912181211217662408e-02,-2.478999523020880905e-04,2.555713760192566703e-03,2.811417639591821862e-03,-8.101956587673906718e-04,1.184621088307400046e-02,-1.423204173795637999e-03,-8.598991813752606371e-04,-1.332368533536491123e-02,-8.309080910075036103e-04,2.459476711845585018e-03,9.416768588109849342e-05,-8.632789694393472226e-05,2.720967853325266268e-03,1.641218188671059413e-04,-2.386029627406782250e-04,-9.556510235702276104e-03,-1.775252840181333744e-03,1.532586978230303246e-03,3.173094361496726868e-04,9.008511100318844131e-05,-3.311595392868645462e-04,3.276158217185737862e-04,-5.017396481438886726e-04,-5.004207308744130188e-03,-1.112701786476682056e-05,4.117094027444631707e-04,8.421760164632275183e-04,1.785724462930342099e-03,-1.119650245283297825e-03,1.063502846885023965e-04,1.923296568427577101e-04,-1.961282828990993862e-03,3.095149190695736384e-04,4.933049498122448785e-04,3.249654563362399848e-04,1.531275218087873192e-03,-1.454253651265206664e-03,8.587428850177449740e-04,-5.190641855713936086e-04,-1.454460842328994129e-04,8.801277355002545301e-04,3.789339816289897758e-05,4.205575424309006575e-04,1.145364535688987587e-03,-9.982403615958887130e-04,2.979819350216921848e-05,-2.450543905024759250e-04,8.999594344687895930e-04,7.460580724184381809e-04,-4.553235047276898942e-06,6.587456804941084054e-05,7.489136685862880349e-04,-2.242375816421249681e-04,6.445839768402994094e-04,-1.587006392583130410e-04,-3.195648782356229974e-04,5.260162431389851009e-04,-3.807462586696733035e-04,1.469844912864615323e-05,1.856665950774562994e-04
1.000000000000000000e+00,-5.192264096038456534e-17,-8.538389846818795353e-17,-4.502282587978360118e-01,-5.642023428283429905e-03,5.504235745261613390e-03,2.592439768197207436e-03,-1.957301544993644837e-02,8.322953325901133459e-02,-1.141835825346118605e-02,-4.186056191759652927e-03,-4.040588535557930461e-02,-6.724987017397325746e-03,1.783090723469050055e-03,-2.020956702676955652e-03,2.699422612553631801e-05,2.226750169138917018e-02,-5.316930489603082996e-03,-1.840019902056697163e-03,-1.869032959553667064e-02,-5.394069332365749106e-03,5.817916853211058678e-04,-2.120135467022451516e-03,-3.771643163577120361e-04,7.070965580362155271e-03,-3.833756641635350983e-03,-3.075570660003833830e-03,-9.766869638817515450e-03,-1.581782478143461566e-03,1.164542095431559321e-03,3.489287455510834660e-04,1.024110197055522024e-03,2.847919398862740550e-03,-2.232059259978365438e-03,-2.977539575004216951e-03,-5.609030287819247694e-03,-2.277380171039633701e-03,1.601601502584510653e-04,6.308066692045751411e-04,1.364630718864083363e-04,-4.547899763728437258e-04,-9.039345232859561340e-04,7.113098715219504488e-04,-4.090862305189029227e-03,-1.640159693227468025e-03,4.031516687740114603e-04,1.089501513276682106e-03,-1.113342909540373539e-04,-3.365249404834889848e-04,7.007754299641928556e-05,3.042112761790366358e-05,-1.222997184881461676e-03,-5.997494996570921838e-04,2.033791455301508968e-04,2.012339805256641023e-03,3.074377389788639724e-04,-1.527616986985094218e-03,7.334422790333492445e-05,8.056463697351392379e-04,5.878885197690405856e-04,-1.188303242146992707e-03,-6.648355343457107046e-04,1.652331724824146822e-03,-7.294187912994388578e-04,-6.241302778122263242e-04,-9.782923120969444432e-05,1.528952100881761909e-04,-3.980523558737773630e-04,-4.392152627279280247e-04,-9.511103445167195343e-04,6.503772658740266223e-04,-4.980795578727120147e-04,-9.399260686840524770e-04,-9.152349927217677582e-04,3.765483897369372086e-04,5.275329819937285645e-04,-1.180306645960589162e-03,-8.348340995727492530e-04,-3.577629336380564276e-04,6.630702803518012146e-04
1.000000000000000000e+00,1.798917151644465819e-18,-8.454910612728988965e-17,-4.301897363340817515e-01,-3.366761039965553994e-04,-1.100656095762724170e-02,-3.315053968512648216e-03,3.078872386990007389e-04,9.344975928885360106e-02,6.443321429970876512e-04,-1.111454333841770808e-02,-1.794383580305434697e-02,-2.662793629291973995e-04,-4.146826984122133769e-03,-2.016115226707198768e-03,1.170377875180315073e-02,3.525287528519028407e-02,-6.552665141624446597e-04,3.940890144490706570e-03,-1.256478158337115229e-02,5.074814192281958125e-03,-4.939562521578342571e-04,9.369381886679668901e-04,-6.665922029854867399e-04,1.751696495146996130e-02,-7.255673537093429437e-04,2.967797326054392570e-04,-1.103964270358844327e-02,-5.560551350190810272e-05,-2.245360979481478628e-03,-2.231798219056373850e-03,-7.166152808107567910e-04,9.771295696145199799e-03,-1.219374514827478674e-03,-1.590785382065905548e-03,-3.045868665978917166e-03,1.304898347461014253e-03,-4.842445588875128148e-04,-1.514055791859290423e-03,1.596873702391287449e-03,7.104920052146145720e-03,1.165008082270082169e-03,2.804815671307864656e-04,-4.668438932535392237e-03,-3.003047748499936736e-04,-1.098419761723002817e-03,3.789217244219868609e-04,-8.050233266080935235e-04,2.877060269774953539e-03,1.341038175952971557e-04,1.709608983598170408e-03,-1.625036557095721175e-03,7.871793957969714164e-04,-6.882512841625142326e-04,-1.610350752079302348e-04,-1.680389527081326191e-05,1.897289920860633977e-03,-6.986142385976084300e-04,4.440967799128055595e-04,-2.103215888495204786e-03,5.715024807852355079e-05,-1.549602150166230709e-04,-1.151899169203532327e-03,-2.490701671862821241e-04,2.011232753060792060e-03,4.377464675198812949e-04,-2.018854904641753049e-04,-3.801202284890641621e-04,4.099063883335654743e-04,4.010813866999270074e-05,1.239901603931216193e-04,-2.352905359519059079e-04,9.481138177728414083e-04,-6.787570206561210125e-04,-9.020846386610465383e-05,-3.944281832253144224e-04,3.250755061929782403e-04,-1.619194046891609588e-04,-8.965818778778508443e-04,7.048617589901480605e-04
1.000000000000000000e+00,-7.331614023243928912e-17,-9.997655486241721356e-17,-4.347847585603961673e-01,-3.803300315765078925e-03,-1.082380522524779495e-02,2.254399379165961462e-02,-1.099357208157841076e-02,9.330393687340006459e-02,6.452229603461078497e-04,6.534116077399949700e-03,-3.656413375531971516e-02,-1.082916205150501361e-03,1.522067060851204929e-03,-6.151707249365661982e-03,-5.429237203386256139e-04,3.185164053820109531e-02,1.418966378376102823e-03,1.472408261783508853e-03,-2.222939120820297335e-02,-2.395162674993426329e-03,-1.196961665775230161e-03,8.496183413884661169e-04,1.405629310007291575e-03,1.169890715628205298e-02,-5.513794874177123731e-04,1.734499251861830460e-03,-1.294906859787335086e-02,-5.464215737696951182e-04,-2.314667011963123487e-03,1.682564377675613981e-03,-1.084025627715049444e-04,5.358107042147631713e-03,3.833023756764381159e-04,-7.159947515422719535e-04,-4.769487298031422663e-03,1.210332067596521559e-04,-2.110783392856756431e-03,-1.118948015903160767e-03,9.648424252695827217e-04,3.199569979347051570e-03,1.057518334144818281e-03,-1.284473405106630051e-03,-2.377051404800750462e-03,-1.298718402308234173e-03,-1.911666797724452917e-03,-9.403663134851543816e-04,3.837083347469350523e-04,6.076832468085179885e-04,1.240553557331522526e-05,-2.163785688864303808e-03,6.646629206056610395e-04,3.205987570161488321e-04,-1.867816944797547497e-04,-1.175727320139084838e-03,5.966170212578750416e-04,-2.511780783227012567e-04,6.784948989884251509e-05,-4.809146305856101334e-04,7.205491685597049467e-04,-1.128049303770124615e-03,3.374373768293056084e-04,-8.050009401541853484e-04,-7.689795622932183187e-04,9.262217223785197077e-04,7.760433233817693030e-04,-8.094958155035765881e-04,-1.227700912351185729e-04,-7.133848887420690460e-04,-5.856816155318155187e-04,-7.229421975016407653e-04,-7.873679842401261125e-04,6.863758257119407168e-05,6.991836086617367113e-04,-1.002112200504005560e-04,2.921847019101981159e-04,-5.570631316482463433e-04,-4.829939021768814072e-04,-8.254186769517506410e-05,1.862624450795490353e-04
1.000000000000000000e+00,-6.629805857433130580e-17,-9.691662761056826884e-17,-4.329674918449446519e-01,-3.186327124404780397e-04,1.389611527109192550e-02,1.056326079811426011e-02,-2.160078972217991528e-02,9.625609628884110314e-02,-9.265582100290559566e-04,5.697583625761646481e-03,-3.176116040751991026e-02,-2.428308768648948859e-03,2.251881205019656482e-03,-1.456106865042752036e-03,7.624802601515099851e-03,3.183083865710500254e-02,-2.296794989840577998e-03,-9.827825419209576877e-03,-1.436376339738799739e-02,2.328647250365439847e-03,6.481962158058165481e-03,-4.935547471371756929e-04,-2.155201336643750021e-03,1.504203536885065362e-02,4.153687337954928456e-03,3.422430743926352229e-04,-1.596203056866787873e-02,-6.542658426417891472e-04,9.691000633261939810e-04,4.666539204950217318e-03,-5.037774142799827590e-03,4.094239334003686205e-03,1.457134208502646909e-03,2.476368292770528691e-04,-6.075093688192310590e-03,-1.647768472708156665e-03,-1.045912077965716183e-04,2.836682093079467837e-03,2.366549518737361135e-03,2.665493688186148808e-03,5.410642470273647727e-04,-2.573857249963988018e-03,-2.287337275843397567e-03,-5.960854605970976761e-04,3.669698045971566715e-04,4.459272114239456130e-04,5.934962128589792467e-04,1.271256374923551312e-03,1.311834195706018452e-03,-3.183754808496003989e-04,-2.576464860545335175e-03,-6.618153290632465460e-04,1.405524449328124041e-05,1.387417512052555469e-03,9.446080504517968129e-04,1.135774603053712204e-03,9.423959507596776442e-04,2.201947975459583656e-04,-6.043174436654876434e-04,-6.420401851525150364e-04,-3.279381512757059409e-04,4.285234834232358936e-04,-3.212789108526030685e-05,1.661629253533391463e-04,9.985756774716979083e-04,2.108707669835991824e-04,1.025584662670172382e-03,-1.757413384672912055e-04,-1.002368025577038543e-03,5.487236547668925988e-04,-1.085794064545078652e-03,1.695365118678156212e-05,8.948849436952562497e-04,4.870583545332686395e-04,-8.813970668561890058e-04,-2.545267851820489724e-04,3.678244966394660369e-04,1.111438678666388027e-03,5.037472273377787291e-04
1.000000000000000000e+00,3.437825465122575694e-17,6.875650930245151387e-17,-3.771362545988938275e-01,1.024171734786388566e+00,-6.298277383212995684e-01,-3.641051183898794119e-02,2.707967849773619540e-02,8.617021088849671218e-01,-2.340103279353075716e-01,-4.669514456385753798e-02,4.852826614423545737e-02,5.250670682272705614e-01,6.583260496841515652e-02,-2.521359151350387184e-02,3.446921505737868263e-02,2.626729728035194222e-01,1.529813609723976453e-01,-1.681002125197603170e-02,3.247453382862042215e-02,4.935089877750555715e-02,1.746476271713561790e-01,-8.999139966390521175e-03,2.236262605226397443e-02,-1.788859218120708305e-01,1.733728368791119523e-01,1.603005493516546434e-02,4.667515068692144539e-03,-2.461965380537442794e-01,1.053589898015791365e-01,2.084075611441503842e-02,-2.513811165928753286e-03,-7.927769635692628880e-02,4.071567619901282978e-03,-1.305912808809102724e-02,3.546253856397681798e-04,1.020651012796322012e-02,-5.228610386430267154e-02,-2.317965038382860388e-02,3.907165890349979060e-04,-2.061845946808036900e-01,-1.155042568894271669e-02,3.461280731967139590e-02,-1.270189526909846003e-02,1.435836954108017371e-01,-2.404884098381887547e-02,-3.166162717405091032e-02,-8.109119310756000495e-03,6.515451848365318155e-02,-1.200486478011868891e-02,-9.932274226984685872e-03,-5.606259262198185628e-03,1.505059181570476967e-02,-2.761473884615568697e-02,1.370936106596377458e-03,2.879839799082511455e-03,1.148851668367794655e-02,-7.336154551136392366e-02,-1.127386230759809912e-04,1.564562416120483801e-02,2.642285062326524443e-03,-1.620626162991551517e-02,-9.414622882399724781e-04,3.311638827897147967e-03,9.923154275611729969e-02,-2.354394639539830487e-03,-2.298954161571891905e-02,-1.840442059097837811e-03,5.161825526199562142e-02,8.541172230360465079e-02,-1.152690511533911374e-02,-2.335010613161947468e-02,2.808848623150759019e-02,-5.057088929442336844e-02,-3.174652956139249402e-03,4.742148210563778936e-03,-1.201811427750093704e-02,-2.891132628555472678e-02,9.419543084902589139e-03,1.411049883010138473e-03
1.000000000000000000e+00,-8.049894620939665763e-17,-9.199879566788188101e-19,-4.256140603143825363e-01,6.974502715988220580e-04,6.951503492496141461e-03,1.012984753859023403e-02,-1.260367613939373556e-02,9.650279703996106351e-02,-8.083806518354280310e-03,-1.900081959278051603e-03,-4.658898462230705306e-02,-5.630650983597891351e-04,-8.490378454843295437e-04,5.689087609090031673e-03,-4.898310944969457188e-03,2.974620622020949026e-02,-2.737499090109370061e-03,-3.093119357823110194e-03,-1.847867079076535163e-02,-8.103915882268924748e-04,-1.578051250574836941e-03,2.490994139539496450e-04,-3.737055604739999374e-03,1.298956212002784320e-02,-1.114129625327132033e-03,-1.114122172657616391e-04,-7.982582340027032791e-03,-1.701436687199522294e-03,-4.665231587377152386e-04,-2.562980829540636562e-03,4.298562747391237136e-03,5.087752269151938657e-03,-1.326938864007045542e-03,1.743913998450895026e-03,-7.555391213917877179e-03,-9.236569577919890792e-04,2.986712918384091739e-03,-1.858382904788148920e-03,1.484487812542175083e-03,2.515135730207051883e-03,-3.726860939304019247e-04,-1.250190894634836680e-03,-2.467855627092634899e-03,-2.638389374638891406e-04,5.708675348478655081e-04,-5.872242490026367747e-04,3.289742900147136963e-03,2.592292270457706958e-03,-3.995181041808417073e-04,7.412392989342920699e-05,-2.411779154352369173e-04,1.189184079414548753e-03,8.490230943580838116e-04,-1.198357372483160058e-04,4.736507676663280681e-04,-3.507694274498075531e-04,-2.895285557567359841e-04,-8.883254551032459178e-04,-8.377666943459456369e-04,7.801809566226250827e-04,6.290105146256267233e-05,8.575560110283663579e-04,-2.444396208431890826e-04,-8.688341781556221954e-05,1.560734118492662767e-03,-9.519585046735793300e-04,1.336928921845781219e-04,1.325961915242067747e-04,-1.449842210242759143e-04,7.435235853362475193e-04,2.452458081294900307e-04,6.998576405228831235e-04,-2.453742612661334826e-04,4.070438178449312084e-04,1.479223215365655590e-04,8.510480639993628577e-04,-6.897826466190860786e-04,3.171166501140883134e-04,-6.398572171208554435e-04
1.000000000000000000e+00,-9.169221119484638375e-17,-7.057209513311210407e-17,-4.575942513809271306e-01,-3.084580032136798825e-03,6.535140597633698652e-03,-7.222870878712829004e-04,-1.716095455318947596e-02,8.815843651617638610e-02,-4.899329007839248358e-03,-2.741098537388064142e-03,-4.250245222504813597e-02,-1.853928311779794603e-03,2.417551101010910995e-03,4.416171301314243507e-03,-3.147288684883365554e-03,2.985934919467706644e-02,-2.975630814217115980e-03,4.926461992099168477e-03,-1.274768973597050457e-02,-3.022652422982212211e-04,4.225662405329201122e-04,2.984013105524740625e-03,3.804930776934017109e-04,1.177397604912862154e-02,-2.981129275551373282e-03,2.959196909840656250e-03,-1.183888539024109676e-02,-8.069085789732594787e-04,-7.408175301259769217e-04,2.438236419322648528e-03,-1.851417693663859972e-04,5.110830759581089233e-03,-2.000395557748176067e-03,-1.631650803320042979e-03,-4.820704190912056437e-03,2.783079635498986594e-04,-2.162202005330512728e-03,-3.102493623101144470e-03,-4.547136048476824866e-05,1.767825092707818848e-03,1.453575080004891953e-03,-2.276095725076612147e-03,-6.804488921083911212e-04,-1.541264894180704504e-04,-3.546677607763596861e-04,-1.066457714538794708e-03,-8.593136594025090535e-04,-3.126402761348684857e-04,1.018141603198028603e-03,-1.099652883658901485e-03,2.372336378481083126e-04,-4.556088601892697813e-04,5.919554102699074770e-04,-3.048169915212353047e-04,-8.590022917479273436e-04,4.805625829988027960e-04,7.703834959205473846e-04,5.444628248478576658e-04,-5.891184200446280877e-05,-5.425270659851783722e-05,-6.673095378978760248e-04,-3.792198539750101481e-04,-8.767076349066582879e-04,3.448238586046297247e-05,-1.247105189560305909e-04,6.916411842470362753e-05,3.480444056737662167e-04,-1.904459710367710620e-04,2.623925341780337472e-05,2.078669485235133733e-05,1.766975384027674029e-04,8.558649954544884962e-04,6.022648356442134320e-05,8.347022379390969110e-04,-4.436710169831865327e-04,-2.561856515466322129e-04,-1.315456221551960158e-03,-3.781810962419691805e-06,6.235929992507163126e-04
1.000000000000000000e+00,-7.730531292641118071e-17,8.410818046393537334e-18,-4.253115113498023847e-01,-5.630927430111965989e-03,-3.278800281734052004e-03,-4.186455366839204363e-03,-1.525442431716178202e-02,9.340773046652051104e-02,1.692607748453053493e-03,1.529466031480406548e-03,-3.728686290245507295e-02,1.354718323264085403e-03,5.428906380737601005e-03,-1.281218551556126276e-03,-9.112128577506851956e-03,3.250914618848320392e-02,1.898917558867107094e-06,7.309139081290932189e-04,-1.674540411265090095e-02,-6.579342028921993449e-03,1.414260463432803067e-03,5.369499665712372180e-03,-4.463101467443122972e-03,1.263536339975287852e-02,-1.268126662964760192e-03,-2.664031896823610031e-03,-7.704973416699382842e-03,-4.004396759271708350e-03,-7.509816636521670329e-04,3.099390475459532467e-03,1.543478556115215547e-03,6.793069473730655068e-03,-8.488140675435887047e-04,8.163958213088819398e-04,-5.872220182066636117e-03,-1.779617542411649064e-03,-3.717047138846052835e-04,1.668227200699752381e-03,1.915981253040905915e-03,2.661762442432632873e-03,-3.024772374671200973e-03,7.056864638159222663e-04,-3.443579631404439147e-03,-1.488815317239950992e-03,-5.625800849201214151e-04,9.324059502359483052e-05,1.521055510270822664e-03,2.732918787158571811e-03,-1.746538981063131294e-03,1.871361341859411860e-03,-2.030041216943899701e-03,-1.881582844282904193e-05,-2.078172300945259853e-04,-5.138205629645847903e-04,1.865010802841600554e-03,7.661597618700846874e-04,-1.024202588276331176e-03,1.988658998875648563e-04,-9.896048043070099307e-04,-2.815546947079238861e-04,-2.622566099339140758e-04,-1.151500454379985423e-03,5.857015624819623695e-04,1.577055905417692593e-03,-8.694907516451124687e-04,-5.614569199619813761e-04,-1.256490345621104083e-03,1.640070691715848320e-05,2.868609538502779523e-04,-9.236801493918756802e-04,1.683104573361568121e-04,1.149479859826711909e-03,-4.656180085732827627e-04,-1.035359457497307418e-03,1.253226852630152000e-04,-3.198315865717805354e-04,1.401283939823149772e-04,-2.379865725843393254e-04,9.730895261522207575e-04
