1.000000000000000000e+00,6.921169602111867402e-17,-3.557610543141614264e-17,-4.587428993859303250e-01,-1.498586745729131543e-03,-1.124221919969225873e-02,2.359074634168105249e-03,-4.732072432185773642e-02,8.803645291078575352e-02,2.510702031751669075e-03,6.803755401833602723e-03,-5.010449139264747109e-02,-1.028229334027699372e-02,-3.064967686505977538e-03,3.111481808209301276e-03,-2.913591821399722642e-03,2.675089423934247021e-02,-3.064843658847202419e-04,1.533651506510477140e-04,-1.132491872042778840e-02,-5.922507501122008071e-03,1.929239310512538986e-04,-3.963131587347600189e-03,8.315874445114970065e-03,1.249710700859299993e-02,-4.507600589435913551e-04,1.568380850321463493e-03,-8.220134278761250662e-03,-4.233158091837981550e-03,2.198091436902079618e-05,-3.413872345241385046e-03,6.678166122390350812e-04,4.581296660606554161e-03,-1.159926107066606158e-03,8.352545570489822548e-04,-3.100574466204194211e-03,-2.541888194284744069e-03,5.439174996897396626e-04,-4.879864525825351556e-05,2.463625867201762760e-03,3.217539619855698182e-03,1.673493157941047466e-04,-1.013017872854464875e-03,-9.958975104514247636e-04,-2.040035906375530124e-03,7.431486997290959618e-04,7.415156387509764732e-04,4.206998299034636098e-05,1.175806426193552832e-03,1.039751301934759746e-03,7.319959682807884900e-04,9.527185175115923579e-04,-1.543621019702919863e-03,1.760933647307105277e-04,8.766901610509754634e-04,1.308605769896492869e-04,5.372738585465476613e-04,-6.815973991199859622e-05,-1.660285640241159410e-03,-7.671939912028976445e-05,1.141035833223715272e-04,-1.459251487954758147e-04,-3.643652957037982112e-04,2.794731403338157204e-04,1.128124822644086629e-03,6.946825264860771341e-04,-7.257990124084529081e-04,-4.973824569379258539e-04,-3.568012331627823906e-04,5.487271077980910303e-04,4.459274979442937368e-05,-4.204281840449554711e-04,3.360343329759893664e-04,3.074177096271696222e-04,-1.379484342266506635e-03,-4.821331569970127616e-04,-1.412259501237529474e-03,3.339047613979818745e-04,2.308677634596384962e-04,-1.564694143707823248e-04
1.000000000000000000e+00,-2.629358622295440867e-17,-7.619773966652094521e-17,-4.068856984710623181e-01,-1.802426619630133212e-03,1.857254599909816074e-03,7.769735772659185004e-05,-1.086490526353159868e-02,8.428226079592486542e-02,-1.355867700683576968e-02,1.361051749479000241e-04,-4.988909906163856156e-02,-6.678480995200578724e-03,-6.062931929196266074e-04,-1.168594869600813897e-03,-7.537776664241769599e-03,2.066934185989689060e-02,-4.058648315038630369e-03,-2.774989199513130250e-03,-2.078033466398463563e-02,-5.584716847403413051e-03,-5.851578199916615888e-04,-1.027032357742405999e-03,-1.853886650385602481e-03,5.096245548512573151e-03,-3.384786666766987848e-03,-1.114389218124837771e-03,-1.587017066505317514e-02,-2.733899536659199422e-03,1.391978922744770012e-03,3.966637899767105728e-03,1.599895195941528460e-03,-1.305370575379239837e-03,-1.640032933285760341e-03,-1.591600009521195553e-03,-8.556475534557224025e-03,-3.071072759429039831e-03,2.904655136322593424e-04,-3.885794521366769017e-04,2.310872920540880775e-03,-3.511560999159783498e-03,-5.052044630329209076e-04,4.590965499687903474e-06,-2.609385170712710117e-03,-3.100132077146150814e-04,6.287157388292249731e-04,8.061981768864262370e-04,2.869383122548361306e-03,-2.637806550727965754e-03,-1.790594879536867010e-04,-1.339924869937897639e-04,-1.080116192559586654e-03,2.934447020079338441e-04,6.698845044677153616e-04,6.434875678135817305e-04,2.556245933796291985e-03,-2.586405125480343951e-03,9.751870378703382395e-04,-9.590589461347210709e-04,4.663012973962437735e-05,9.579621679032166402e-04,5.460649662546074356e-04,-7.604889313643511213e-04,2.038942229580141107e-03,-1.621253727188951433e-03,1.096571348754417016e-03,7.501161000198071057e-04,1.617501896453701340e-03,9.200443110366976615e-04,4.427592245684997354e-04,-2.193709155056330025e-05,4.647010706784172559e-04,-8.354139420375774130e-04,1.059787671648416323e-03,6.726527924386784072e-04,2.021157648106455590e-04,1.347943453244261885e-03,5.516928106792911689e-04,-7.187634137125448837e-04,3.156731078197172230e-04
1.000000000000000000e+00,1.896636518618460391e-17,2.844954777927690740e-17,-4.477622365489093426e-01,-6.481291216215537797e-03,4.049833376617825546e-03,7.107991629844306186e-03,-2.691623159437337917e-02,8.718750916516239402e-02,-1.179945660123511535e-02,-5.535872838538216135e-03,-3.678647923227938710e-02,-4.865492345913892923e-03,-1.451632455915207722e-03,9.126064470926929968e-04,1.651927054402530957e-03,2.622810310381097632e-02,-7.540506735560619130e-03,-3.196778840655524305e-03,-1.628564661352772946e-02,-3.987447743010284242e-03,2.134853170426788491e-03,-1.620918574391213033e-03,9.459463605768163698e-04,8.159150179792202390e-03,-5.478826363237877285e-03,4.558391567998665587e-05,-1.325962122945399321e-02,-1.910490775744787565e-03,-4.444841164093382593e-04,-4.498458378161779661e-04,2.917107463014831283e-03,2.564672745770455852e-03,-1.348627037960191660e-03,-4.076065664268956491e-04,-5.266978857352022127e-03,-1.602125410761902173e-03,1.322792681150116063e-03,-1.733057791219333845e-03,1.188128710579958690e-03,5.579582621639449583e-04,-1.900544217124519857e-03,-9.881516700198560502e-04,-2.958198667708609314e-03,3.173153140528585142e-04,1.763624521424119254e-03,-1.009685727658922097e-04,1.854024728257425191e-03,-1.003838857766921463e-03,-7.224232436126408344e-04,1.429583361193905409e-03,-1.481857289039598949e-03,-2.512203790890992741e-04,1.015903094032103576e-03,-7.620420231106556346e-04,2.645985246566148145e-03,-7.329436082764910314e-04,-1.394940072713673953e-03,-2.423094874973255348e-04,-5.352224363723045216e-04,3.684199226577704008e-05,1.151678610497630911e-03,-1.012982384826188872e-03,3.186670729455611754e-04,-1.262464518725505943e-03,3.570768601766697550e-04,-1.650969853587049094e-03,-1.833665891426972930e-04,1.372858712509004075e-03,1.860239631761961832e-03,-5.113558344945601632e-04,-4.835555796601293454e-04,-4.354599440079214809e-06,-1.414849470045153495e-04,1.109420078272926402e-03,8.007723811362979201e-04,-1.326717110320996035e-04,1.068808075819530426e-03,-6.272808890429908352e-04,3.024849155659484136e-04
1.000000000000000000e+00,4.557568661160255403e-17,-7.753105308640434648e-17,-4.137716405443468415e-01,-1.000094078891803837e-02,-5.569222992844436414e-04,-4.393376193355722110e-03,-2.011956815450165192e-02,9.231687339956030913e-02,-6.789966055444582663e-03,-8.594746734944942040e-03,-3.959703546918867667e-02,-3.642591640736314411e-03,5.855165162437613556e-03,1.908719678068716320e-03,-7.905501129946335484e-03,3.226172990879785929e-02,-5.919100986191114938e-03,3.758322657750637840e-04,-1.373477003959251534e-02,-6.496416066450304977e-03,-1.441083426996298900e-03,3.165099500881001816e-03,1.179139595840654649e-03,1.375029295456183659e-02,-1.704664966899017715e-03,2.055413896983650517e-04,-8.780920986334537701e-03,-4.327082551158860195e-03,8.342177119431595355e-04,5.424436276530559230e-04,3.569482695642146007e-03,5.601357621747355374e-03,7.560728788440580414e-05,9.807473791872795780e-04,-5.515388684745490752e-03,-1.429690784248119524e-03,-1.804379931846849085e-03,-4.254724614095965469e-04,1.603351888711908790e-03,3.022801780537256230e-03,-1.028761555203010518e-03,-1.467958425626611539e-03,-3.451305231501025379e-03,-4.187062093962113339e-04,1.569062877320346553e-04,-9.550993877949533195e-04,2.781872195312687368e-03,1.469933128200192523e-03,-1.895986654913172417e-04,-1.259528291400075720e-03,-8.751751488347806092e-04,-1.170842683152134236e-04,2.187387120381776922e-04,-9.107686022860818527e-04,-9.417398711384142906e-06,5.224726086711555320e-04,-6.162929281631826517e-04,-4.353688262381521655e-04,-1.912248539962849462e-03,-9.072251312137469010e-04,-3.677668503957704058e-04,-4.956818203793942864e-04,-3.003955245544965322e-04,1.727360781103532816e-03,-7.725200519080067116e-04,3.604129898486455860e-05,-5.308086739594901219e-04,5.262136975353065181e-04,-4.892513326685065745e-04,4.313127471277801005e-04,1.627943641259335477e-04,5.528702218907434202e-04,1.088079306654465318e-03,-9.807584714090396023e-04,-5.394772492280558484e-04,1.101442355887550010e-04,5.258324932577766947e-04,1.193690313154250650e-03,-2.306370633504169069e-04
1.000000000000000000e+00,3.590075052700647393e-17,8.348178515760986230e-17,-4.315203601355027674e-01,-4.868340003032214751e-03,-4.731267603970039717e-03,-2.855474987645913176e-03,-2.620350892381967042e-02,9.349940543431646545e-02,-3.292317393848099866e-03,-1.192413887698352349e-03,-3.321478788035352875e-02,-5.034811428983773131e-03,-5.315619659238091793e-03,-1.085665727923950481e-03,-9.697644173239811658e-04,3.117244549671108200e-02,5.723409881786698829e-03,2.436247191807224075e-03,-1.818731563613992450e-02,-2.342058557949384338e-03,-1.905014068760470421e-03,-2.807641644751406387e-03,2.807454804502742228e-03,1.460113830863778335e-02,1.883689546563509318e-03,2.646655497873468075e-03,-9.901026723851878014e-03,-1.294034227853330500e-03,-4.743757512042778434e-04,5.713678880066408016e-04,4.017747440777485156e-03,6.860561938472497026e-03,1.459833813431684214e-03,1.634463543295835302e-04,-3.455720011511338556e-03,-6.484076446452651616e-04,-6.709953391988410752e-04,-1.432020887031215401e-03,2.143622468189193553e-03,3.704236609179146003e-03,9.312469650149136219e-04,-2.574315159998394938e-03,-3.415528773512647304e-03,-2.068629897818605428e-04,3.376811073221778862e-04,-8.396774009679403461e-05,-1.298546368011375312e-03,2.003651956242422875e-03,1.595467387903833772e-03,-5.819324734299991539e-04,-1.296369168123252856e-03,-5.738311343156779530e-04,-4.908772182587429166e-04,-4.589432472147773629e-04,-4.899573343258336851e-04,2.716041569663480652e-03,9.531670267878074223e-04,3.863389129856067798e-04,3.313365683142405167e-05,-4.069274732944842951e-04,3.574953759362781928e-04,6.153220633232348545e-04,-7.727892084214150721e-04,9.239071038196378528e-04,2.091579375089896737e-04,-2.342545328613035948e-04,-2.455473832077545763e-04,-9.170397347618746342e-04,-7.338852706831713911e-04,1.855189701857019695e-03,-1.256385101327360185e-03,6.960740612313406125e-04,6.710506371925664725e-04,-2.159104549889395751e-04,-2.547102513559161216e-04,-8.624387938384048269e-04,-6.380072186813425710e-04,-6.520207228590039995e-04,2.718002472859761941e-04
1.000000000000000000e+00,4.897709281538232142e-17,0.000000000000000000e+00,-3.893582236841123811e-01,-2.775397070225759429e-03,-1.348347707239937144e-03,1.794346644741054214e-03,-2.541465574898236005e-02,8.961096300177934237e-02,-7.447270778072783912e-03,7.365881422496449622e-03,-4.275969120850773436e-02,-7.083229285178515265e-03,-4.106331942118733868e-05,-1.741062201329393079e-03,-8.478928946100739578e-03,2.525504253153307635e-02,-4.058952885783045222e-03,2.652377859474393165e-03,-2.078113195954528133e-02,-6.391697891501765642e-03,5.689554589218052917e-04,-8.644600110179585187e-04,-1.679909376833690817e-03,8.940783055638140686e-03,-3.382833932685128803e-03,-2.925301427609686752e-03,-9.275611121838457304e-03,-3.426769680831861457e-03,1.573505634842753236e-03,-7.637000618550382047e-04,2.058902924474832231e-03,4.058973156649966010e-03,-4.885555841051274391e-04,-2.400676235307974086e-03,-6.030443991903041388e-03,-2.656771452958844957e-03,1.584819650959251678e-03,-5.113751806156516689e-04,1.040221527845300266e-03,3.452919203228535820e-04,1.917876541106217992e-04,-1.939483403079898111e-03,-3.541581579111521567e-03,-1.705394498982251185e-03,1.723287422795077590e-03,6.887461265882538312e-05,1.950262954853083886e-03,1.106224116430677794e-05,9.083272671165949080e-05,4.810361692606070292e-05,-1.504322347366428151e-03,-2.018804542922354609e-04,1.834283313536383192e-03,4.819666916331214477e-04,2.405057973158350720e-03,7.485904134534088119e-04,-1.799474663951370734e-04,1.133661861785335151e-03,-7.901304808370537662e-05,-2.606596765053818777e-04,9.941227017524175216e-04,9.645673390076857975e-04,4.439870021330787238e-04,1.147343825842346544e-04,1.674228139895628709e-04,3.807098042100115357e-04,-3.847880236992448806e-04,2.929338371802771919e-04,4.389905613592526984e-04,1.586876494915339265e-04,-5.168365445728910907e-05,7.048318834513673744e-05,-6.223544217125812896e-04,-3.950584979866417754e-04,-1.924708438316739476e-04,3.417878081255901809e-04,5.792804887276528268e-05,8.547025492061640977e-04,3.142119626966426767e-05
1.000000000000000000e+00,1.089798723263548028e-17,1.453064964351397474e-17,-4.221693474432568483e-01,-6.860887305708260331e-03,9.079525486066448992e-03,-9.254942723401438087e-03,-3.040623409994997958e-02,7.878285219340779022e-02,-4.139906537276747019e-03,-2.458515282040086691e-03,-5.340353384104531281e-02,-9.459796729116298070e-03,2.995047470370053484e-03,4.089544895076587146e-03,-5.115657424712430172e-03,1.992597668696310942e-02,-7.159463459518451527e-04,-1.903284801168463264e-03,-2.171175786960971230e-02,-6.971023954234280805e-03,1.489703196424163167e-03,2.158661867225118627e-03,1.413216000294676084e-03,3.637289716436965890e-03,-1.706824156539627087e-04,6.820404432611532281e-04,-1.339411725942040755e-02,-3.741478836418504240e-03,1.067850119396333657e-04,9.828398981289222531e-04,3.908354614188105924e-03,-1.473596436988157225e-03,-1.820254644261643483e-03,-4.344184462667007854e-04,-5.849175230677932345e-03,-1.968689073342191724e-03,-1.018810866743299513e-03,6.807313843921585774e-04,3.363125327821821133e-03,-1.866711461198573537e-03,-1.088574623188277813e-03,6.525239672844257476e-04,-2.733964727444459456e-03,1.997247404468971833e-04,-1.358933401348196316e-03,6.642578509013742291e-04,1.825566960442033884e-03,-1.947051268221005726e-03,-3.265771442714872136e-04,4.655528650212445115e-04,6.701446843915707724e-04,6.737800558680269100e-04,-1.336969976732944442e-03,4.330151157840596407e-05,8.525484062682719098e-04,-2.230868173394210448e-03,-9.886863622044943841e-04,-5.184813131744450340e-05,-2.824755288043684256e-04,4.495400203802630244e-04,-1.098393142433342490e-03,3.937476190627121810e-04,6.104340177089948645e-05,-1.434733338358657384e-03,1.017586090169567625e-04,2.636637053402080539e-05,4.997839523229220815e-04,1.230092724720597457e-03,-7.767589725445244115e-04,-7.864030477694630532e-04,1.282635305478323044e-03,-1.352908626324251032e-03,-1.308588413695938957e-04,4.947437867933577498e-04,8.206585805058732317e-04,1.030184992613024288e-03,-1.554010720546354228e-04,1.481402281043564801e-05,-5.724888045554441971e-04
1.000000000000000000e+00,-3.752256007169607370e-18,-7.557505151570311052e-17,-4.427998118210871858e-01,-9.050392681051247501e-03,-6.604668853057590015e-03,1.375330993674644085e-02,-2.755989375898982782e-02,8.675150237766109107e-02,-3.737077249283005803e-03,7.630977904570897946e-03,-3.819857071781864594e-02,-6.470594462691087352e-03,-6.864017913336460316e-03,-1.471190162177934318e-03,-4.240001229321751879e-03,2.604736292215274751e-02,-3.570656999167004953e-03,-1.479514858589590562e-04,-1.966998910893694164e-02,-3.329902271172063138e-03,-6.042815991886637053e-03,3.491998587291618179e-03,-2.200876797511822688e-03,1.029767992486769861e-02,-3.076486348812406280e-03,-3.018373678560604492e-04,-8.311195266276832569e-03,-3.159898868209381519e-03,-2.738554889970699815e-03,-4.149035661691096583e-03,3.541811928974672105e-03,6.881256084113832744e-03,-1.342894623665303504e-03,-1.033638524740875019e-03,-1.508531565691474370e-03,-1.983832245681564979e-03,-1.531334129366012395e-04,-1.181374455662932308e-03,3.530836563750799819e-03,4.289831963098532375e-03,-7.354379892993836510e-04,1.579695485545725038e-03,-7.790016585641427582e-04,-2.781817572629937622e-03,-2.689956574863352416e-04,-7.578993528296216683e-04,1.734256382052531964e-03,1.275127080342690214e-03,-1.175318307121752575e-03,-1.016611495412613007e-03,2.702516842867718195e-06,-1.043439591863825049e-03,-4.543618258832598611e-04,-6.489647652989223537e-04,-4.736238053773220722e-04,7.606719427167124006e-04,-5.709443947778789939e-04,1.279250090924342225e-04,-2.640833543825417840e-04,-1.542771581605302403e-03,5.014560824539719859e-04,2.371721186282649383e-04,-1.755623511082550405e-03,1.388565340706371994e-03,-4.552848539604786924e-04,6.520446813863563619e-04,1.069083462039708112e-03,-3.258408304088320135e-04,-6.703905673612735056e-04,-4.263219518384078559e-04,-4.071392536235782949e-04,2.659076254321478716e-04,-3.481766169165045974e-04,-1.738117040722895177e-04,3.430171521780011972e-04,-1.217445558978824324e-03,1.993282141583627013e-04,-4.552822497897475841e-04,-9.949938538404063705e-04
1.000000000000000000e+00,-4.563770831214295196e-17,-4.173559942300061926e-17,-4.340977874649403767e-01,-1.620524138854461879e-02,5.415377276024356014e-03,-3.938612573941029441e-03,-5.519701095098732135e-02,7.952108882987798943e-02,-5.795716968412685348e-03,4.794921620897753950e-03,-6.169827124649894523e-02,-1.886657185567736095e-02,-3.706060009473583546e-03,1.626490354025090677e-03,-1.048880886988941274e-02,1.821787170729965294e-02,-5.603644920611685482e-03,1.249508752911990869e-03,-1.837083949182953535e-02,-1.192360867806067232e-02,-7.975769371050852978e-04,-8.582467608487101345e-05,3.990721354434152192e-03,4.898809080427291192e-03,-2.085261600404247732e-03,-2.122989896423564324e-03,-6.839910039958005047e-03,-4.904563913486230907e-03,1.619254594952413816e-04,-2.489169818941169929e-03,6.892772865054416255e-03,3.277861527919256023e-03,-4.335460901487134174e-05,-2.595761875574828601e-03,-8.013991757167069751e-04,-1.366064366799986385e-03,2.140174547073191332e-03,-1.619867006600459857e-03,6.031584550814725852e-03,2.894419272078474839e-03,1.177274644415563084e-03,-3.909891008762588502e-04,-6.810602078678424471e-04,8.500418853288364482e-04,2.254593763795178629e-03,6.263874840545478060e-04,1.414965629433122176e-03,1.616198547987206290e-03,1.697972036085898442e-03,3.301548580615480677e-04,-1.488306546190529007e-03,1.416646211494164117e-03,2.136757647555407712e-03,2.172625712939063819e-04,1.079910763184841014e-05,1.630607010898494193e-03,9.240991280290186509e-04,-1.098953212848515377e-04,-1.646368393366848910e-03,7.672194150316010743e-04,1.338019432046105676e-03,9.643234170769618375e-04,6.856768748829219400e-04,7.655479984135757669e-04,7.205788036440866464e-04,1.013753620229363795e-03,-5.833334229907158114e-04,1.648221286700590196e-03,3.115597875015765255e-04,9.146296844958226807e-04,2.294491417820848568e-04,4.113508643835657517e-04,-2.331868588074510979e-04,5.220447592902816274e-04,-2.270993890205189253e-04,1.733452448452031712e-03,1.434637827778177526e-05,-2.462307137877169268e-04,-1.047561247763028946e-04
1.000000000000000000e+00,-1.420770599938411732e-17,4.363795414096550188e-17,-4.039307004821059977e-01,-8.773163998067193617e-03,-9.776160184653971685e-03,1.033393203755392231e-02,-2.266838530105569002e-02,9.534091549647730202e-02,-3.228974697813869095e-03,8.634013936780449497e-03,-3.672504875508014049e-02,-5.431324275261914351e-03,-4.748414607191839623e-03,4.510852936532088950e-03,3.787566987459903365e-03,3.324958834856329287e-02,-2.784350275756100352e-04,5.328129665066583427e-03,-1.650304696867197635e-02,4.726126021448883883e-04,-3.302832944578994352e-03,1.861457365478376468e-03,7.246453445152738378e-04,1.404711960590109519e-02,-1.118479034469176342e-03,9.384904144949989468e-05,-1.447329459202377142e-02,-2.369335516329765918e-04,-3.554957543160749099e-03,1.841751088720847487e-03,9.424157756995404575e-04,6.304728479697103115e-03,-4.003176518051472055e-04,4.620335002611665161e-04,-5.709005643942722565e-03,-5.524559475264161426e-04,-2.549574079783943972e-03,-8.106807582837027935e-04,-1.538272073141460912e-04,3.741862301823536095e-03,-7.188091606809837589e-04,1.266768603582021100e-03,-1.730710794725044775e-03,-1.262204233225720914e-03,-6.782402697561493686e-04,-8.910458169165796612e-04,8.479043272439206738e-04,1.810997172704788575e-03,-1.189804371358650029e-03,-2.318658162790918249e-03,-1.741769986738179012e-03,-5.700081322730277036e-04,-8.528839461274331530e-04,-1.581410886773085679e-04,7.116518956407808265e-04,1.097692969533278252e-03,9.584414113278814581e-04,-1.095702970037124024e-03,-9.656439810426802224e-04,-2.630631704881813984e-05,-1.124465885447222761e-03,-1.203392241725408963e-03,1.014769922376853066e-03,7.286109114156596100e-04,2.998875848602281430e-05,4.280213021210842406e-05,-6.708434484239465898e-04,5.275594865285805884e-04,4.718621816678733745e-04,-6.885763306893910064e-04,-2.500547870736760788e-04,3.349077954513292191e-04,-1.640449692809286964e-05,-3.808316301129382130e-04,-3.724905641051391800e-04,-7.421651171917450574e-04,-6.120894088732707584e-04,-4.420758976270787303e-04,-6.536669635406974375e-04
