,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
17,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,14263,73.33449016362246,249.01450624746272,3.3955987924899524,0.9556518282542391,0.97772141486153,582.5340546095176,0.5281753248956996,"(1850.5, 1197.0)","(1854.7928205847297, 1204.7539788263339)",8.862984610835865,[1725 1165 1978 1246]
18,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,0,14673,73.58801840803623,256.5267866485311,3.485985792226699,0.9579716465373708,0.9819313390885365,591.7056274847714,0.5266442928246183,"(1827.0, 36.0)","(1827.4669801676548, 36.44333128876167)",0.6439045803362463,[1699    1 1960   79]
19,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,0,14668,62.68024063987215,320.92523701680994,5.120038368401907,0.9807413517697033,0.8719533943645227,778.6732316404182,0.3039976838806647,"(2378.5, 1042.5)","(2394.98288791928, 1052.681824379602)",19.3740842843373,[2260  899 2498 1184]
20,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,14558,77.20406407982378,241.3774522550848,3.1264863466969413,0.9474689122947099,0.9802706888425022,572.2325394193526,0.5586843156897977,"(2213.0, 1580.5)","(2210.368731968677, 1580.5340706140953)",2.6314886014208216,[2087 1532 2333 1633]
21,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,15486,80.63882659366645,245.38538009661607,3.043017742967619,0.9444618243467298,0.9819911223842739,584.3330444827409,0.5699388025071661,"(721.0, 1138.0)","(724.2840630246675, 1141.1480046493607)",4.54917610369007,[ 597 1097  847 1184]
22,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,12535,74.02002682026412,216.72287369705944,2.927895098218584,0.9398664071970934,0.9806759505554686,523.7888886054567,0.5741450696345889,"(1539.5, 1095.5)","(1538.2495412844037, 1093.0865576386118)",2.718152135395274,[1486  984 1589 1208]
23,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,10788,66.67908002790848,209.4209390681992,3.1407292809160867,0.9479573319538422,0.9678808541180692,510.8843430349616,0.5194043894415377,"(2160.5, 770.5)","(2161.4492955135333, 765.3246199480905)",5.2617222136594926,[2086  682 2237  861]
24,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,10404,62.29649857776861,215.16423237330926,3.4538736090392996,0.9571689419654466,0.9726091427503039,498.9259735953043,0.5252160396506463,"(2271.5, 652.5)","(2277.0399846212995, 658.1134179161861)",7.886817501755315,[2190  569 2357  739]
25,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,12652,66.58644515362168,243.96792194175023,3.663927716502833,0.9620335691293237,0.9702453987730061,566.5168106668145,0.49538567524313487,"(1101.5, 1068.5)","(1107.7716566550744, 1076.8516440088524)",10.444311123752446,[1055  948 1161 1193]
26,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,12182,73.30002030928569,213.25114513410688,2.909291760552106,0.9390698869305476,0.9817068256910307,512.048773235279,0.5838560693687554,"(1698.5, 1511.0)","(1695.8677557051387, 1504.8625020522081)",6.678142787255984,[1656 1397 1736 1624]
27,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,12853,74.5604876410066,220.26859863443093,2.954226904938966,0.9409670986917731,0.9780838596758238,527.9554108468271,0.5794552222055016,"(1148.7523193359375, 725.24609375)","(1152.3491013771104, 724.9839726133977)",3.606320637707856,[1067  638 1238  816]
28,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,1,12394,65.53925164423481,246.01436194868594,3.7536950114127023,0.9638614105601886,0.9450247807853602,587.0020920410531,0.45200377064021346,"(692.5, 1619.5)","(682.5309827335808, 1612.2211553977731)",12.343536122259746,[ 633 1495  735 1745]
29,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,11743,62.78483249589224,239.9325940776293,3.821505681222087,0.9651555144834083,0.9756563642406115,553.1198410471445,0.48233685812079913,"(1653.5, 1287.0)","(1658.5158818019245, 1294.1743166141532)",8.753849960502635,[1623 1164 1700 1414]
30,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,0,4330,60.51641643604594,102.18860404351882,1.6886096378742497,0.8057886768400058,0.9491451117930733,285.6812408671319,0.6667059227611314,"(2450.8369140625, 940.859130859375)","(2459.154041570439, 946.9392609699769)",10.30255270043121,[2403  904 2498  977]
31,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,1,16520,68.1488004469934,340.2760130683799,4.993132833395195,0.97973970959679,0.872596661736742,849.6610383315985,0.28756001606751824,"(1602.5, 707.5)","(1585.5466101694915, 681.9960653753027)",30.624632374708167,[1501  531 1709  887]
32,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,13295,77.31101162455539,219.97375085181426,2.845309435608867,0.9362045423627571,0.9712887200467563,538.2741699796952,0.5766218907226377,"(2007.0238037109375, 805.9404907226562)","(2011.4248965776608, 803.9050018804062)",4.849003325266645,[1960  696 2071  920]
33,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,10739,63.87470418234391,216.65739725184275,3.3919123387773067,0.9555531344032657,0.9743240791144983,506.048773235279,0.5269737151590864,"(2315.0, 1119.5)","(2313.159698295931, 1111.8989663842071)",7.820640791547251,[2274 1013 2351 1235]
34,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,0,6788,74.44891218210934,130.18404638197566,1.7486359782334056,0.8203412517399002,0.954443194600675,366.8944443027283,0.6336791630281917,"(2440.27099609375, 752.0)","(2446.5078078962874, 748.3028874484385)",7.250273283068992,[2371  711 2497  796]
35,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,13512,68.78341640456857,254.67248224226893,3.70252737584802,0.9628362636538399,0.9704804998922646,598.4995667241114,0.474025625427058,"(1872.0, 1559.0)","(1882.3550917702782, 1553.230387803434)",11.853959273999848,[1753 1489 1992 1621]
36,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,11181,63.70825912803027,225.6536395302004,3.541984078967206,0.9593180414428565,0.968387320284081,532.0559159102154,0.4963362082319508,"(2195.0, 928.5)","(2202.9993739379306, 927.6758787228334)",8.041713702832388,[2094  858 2300  997]
37,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,13523,69.77504326010651,248.76512721594676,3.5652450445441257,0.959858224814895,0.9659975712550897,593.4112549695428,0.48258226093588275,"(1348.0, 303.5)","(1349.324780004437, 308.95592693928864)",5.614461757551775,[1238  228 1459  391]
38,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,16650,87.18192824472816,245.27693799464785,2.8133919830969054,0.9346980243462798,0.9706756835538973,601.0853531617383,0.5790976610669248,"(1031.0, 739.0)","(1031.2430630630631, 736.8022822822822)",2.211118002141936,[ 958  629 1107  859]
39,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,17155,87.59923144833307,250.42401911322625,2.8587467603631764,0.9368230457118254,0.9761024182076814,605.9970414071697,0.5870290300008902,"(1312.0, 1168.0)","(1311.0193529583212, 1162.637773243952)",5.4511599135990725,[1201 1084 1429 1246]
40,17-18FND_E245-1-019.tif.jpg,1,1,0.9999998807907104,3,14885,78.9599695826146,246.58633707759338,3.122928470984198,0.9473458213158005,0.9697700175907226,594.097546470558,0.5299601146549637,"(1242.0, 960.0)","(1238.0080618071884, 973.102586496473)",13.697202029348368,[1165  852 1315 1077]
41,17-18FND_E245-1-019.tif.jpg,1,1,0.9999997615814209,3,13762,78.49274377184493,223.95752544940663,2.853225848498615,0.9365700318306485,0.9798504805980776,537.0193359837562,0.5996689621189759,"(785.0, 1450.0)","(783.2780119168725, 1449.474712977765)",1.800324807961502,[ 672 1408  903 1492]
42,17-18FND_E245-1-019.tif.jpg,1,1,0.9999997615814209,3,9811,57.6122711658466,218.64311337661218,3.7950788773317274,0.9646596322295952,0.9669820618963139,506.492424049175,0.48059276921986177,"(1036.5, 1004.5)","(1038.3256548771787, 1009.0452553256549)",4.8981998434078795,[1006  889 1073 1116]
43,17-18FND_E245-1-019.tif.jpg,1,1,0.9999997615814209,0,10500,78.25736231352198,176.4251037099283,2.2544218012756105,0.8962383869104619,0.9787472035794184,446.0071426749364,0.6633084583556568,"(2417.0, 597.5)","(2423.3220952380952, 590.7272380952381)",9.26494425337466,[2335  547 2497  646]
44,17-18FND_E245-1-019.tif.jpg,1,1,0.9999997615814209,3,13189,76.14992836895945,222.43126990941388,2.9209649263449897,0.939571541988929,0.9797206952904471,535.4873734152916,0.5779939102230013,"(825.0, 1020.0)","(830.699446508454, 1018.2729547350065)",5.955365299464434,[ 721  963  938 1080]
45,17-18FND_E245-1-019.tif.jpg,1,1,0.9999997615814209,3,19970,84.80792030791253,302.1841717678482,3.5631597929852155,0.9598102431612526,0.9713035019455253,719.2863632885151,0.4850475054836592,"(1177.5, 579.0)","(1179.8519779669505, 575.2891837756634)",4.393399299838324,[1027  518 1340  640]
46,17-18FND_E245-1-019.tif.jpg,1,1,0.9999997615814209,1,16102,75.53113232030057,275.4845692296761,3.6472982830635234,0.9616796606472172,0.9543056954898358,646.7665940288701,0.4837205365881372,"(910.0, 1174.5)","(910.8695814184573, 1172.963607005341)",1.765410795640412,[ 825 1057  995 1296]
47,17-18FND_E245-1-019.tif.jpg,1,1,0.9999997615814209,0,4525,38.00640670265421,160.44332192089567,4.221480951254752,0.9715380155857699,0.9691582780038552,365.19595949289334,0.42636006505637325,"(2482.0, 1354.0)","(2480.6086187845303, 1368.4406629834255)",14.507539043119477,[2458 1269 2500 1435]
48,17-18FND_E245-1-019.tif.jpg,1,1,0.9999996423721313,3,12956,70.34632282173723,236.31409761953958,3.3592956694890352,0.9546652582798966,0.9734034560480841,551.6467529817257,0.5350060225244926,"(1700.0, 1034.5)","(1707.8039518369867, 1037.6301327570238)",8.408293248371018,[1589  986 1820 1087]
49,17-18FND_E245-1-019.tif.jpg,1,1,0.9999996423721313,1,10554,65.90031048400617,206.20288102670602,3.129012284043046,0.9475560371291928,0.9571920914202794,511.56349186104046,0.5067898025629818,"(949.5, 900.5)","(945.8549365169604, 904.2892742088308)",5.257859528848115,[ 837  868 1069  940]
50,17-18FND_E245-1-019.tif.jpg,1,1,0.9999996423721313,1,9903,55.17531252943421,234.5577528306477,4.251135917091886,0.9719394326606116,0.947927634727673,562.7766952966368,0.3929202695034303,"(2082.0, 1075.5)","(2088.2921336968598, 1074.9578915480158)",6.315443613307842,[1959 1039 2214 1111]
51,17-18FND_E245-1-019.tif.jpg,1,1,0.9999996423721313,1,9365,50.089602277016105,240.4421046644834,4.800239844883168,0.97806010008062,0.956783816918676,538.1076477383248,0.40642397294501376,"(1808.5, 1125.5)","(1811.352482648158, 1122.2901227976508)",4.2941784909576555,[1684 1094 1932 1152]
52,17-18FND_E245-1-019.tif.jpg,1,1,0.9999996423721313,0,6734,54.97647408634489,168.03911413426988,3.0565640472022846,0.944967316368031,0.9391910739191074,419.1198410471445,0.4817331519005031,"(2417.0, 520.5)","(2432.6970596970596, 516.2497772497773)",16.262290015848397,[2341  476 2498  576]
53,17-18FND_E245-1-019.tif.jpg,1,1,0.9999996423721313,3,16280,75.81539805897005,276.7508953364292,3.6503256913743214,0.9617444601432059,0.9726371131556937,649.2102448427662,0.4853930295825827,"(1569.5, 1381.0)","(1567.158230958231, 1372.1320024570025)",9.171982482953068,[1485 1254 1656 1502]
54,17-18FND_E245-1-019.tif.jpg,1,1,0.9999995231628418,3,13593,75.31110504839407,230.9662146499766,3.0668281191938465,0.9453456998461943,0.9774214424390595,548.9777054234136,0.5667816297193781,"(2268.0, 855.5)","(2272.168248363128, 855.9933789450453)",4.197346447475252,[2147  816 2389  896]
55,17-18FND_E245-1-019.tif.jpg,1,1,0.9999995231628418,0,3355,57.197473582864326,79.86813328598403,1.3963577109795906,0.6979475573064576,0.9801343850423605,235.53910524340094,0.7599348242495074,"(2463.90478515625, 424.4780578613281)","(2466.6876304023845, 417.60715350223546)",7.413066462384625,[2426  390 2498  460]
56,17-18FND_E245-1-019.tif.jpg,1,1,0.9999995231628418,3,13417,69.13242507139148,247.6952727013618,3.582910225492199,0.9602612509338558,0.9772032046613256,567.8477631085024,0.5228792952155503,"(2117.0, 995.5)","(2122.99090705821, 992.8494447342923)",6.551061791547908,[1995  953 2248 1036]
57,17-18FND_E245-1-019.tif.jpg,1,1,0.9999995231628418,2,13525,90.33089275918984,200.85753014876133,2.2235751691751884,0.8931664736113093,0.9719726913402803,523.5290039756343,0.6201055863998687,"(2156.0, 406.0)","(2162.0623290203325, 417.9632532347505)",13.411609191649367,[2054  367 2266  488]
58,17-18FND_E245-1-019.tif.jpg,1,1,0.9999992847442627,3,10436,60.74612276724168,221.6322917485903,3.6485010343427065,0.9617054245084403,0.9682686954908146,528.8772003600252,0.46885034946759396,"(1896.0, 954.5)","(1896.0856650057494, 957.9982752012265)",3.4993239170912136,[1779  923 2020  993]
59,17-18FND_E245-1-019.tif.jpg,1,1,0.9999990463256836,2,8211,49.897966268188725,211.60341913684778,4.240722317208959,0.9717994494185785,0.9722912966252221,492.634559672906,0.4251636875072808,"(2317.0, 400.0)","(2315.4744854463524, 401.3257824869078)",2.0211120344953657,[2210  366 2426  437]
60,17-18FND_E245-1-019.tif.jpg,1,1,0.9999988079071045,3,13452,73.90660681182436,232.79663534782082,3.14987584182495,0.9482673682768205,0.9734423619654099,551.9482681718907,0.5548811514041235,"(1904.5, 1045.5)","(1906.969298245614, 1049.0185102586977)",4.298528616439977,[1782 1011 2024 1090]
61,17-18FND_E245-1-019.tif.jpg,1,1,0.9999984502792358,0,3964,42.716033063306426,131.40361547431104,3.076212982595247,0.9456882312392596,0.9402277039848197,335.1787155501902,0.443394850630295,"(1669.6322021484375, 1727.9754638671875)","(1655.6160443995964, 1724.1644803229062)",14.525022327527822,[1600 1689 1746 1749]
62,17-18FND_E245-1-019.tif.jpg,1,1,0.9999969005584717,0,3442,37.174988214968145,130.47061011205497,3.509634202372719,0.9585483331573958,0.9590415157425467,316.12489168102786,0.43281603575456123,"(2194.0, 1728.0)","(2178.5816385822195, 1731.2309703660662)",15.75325484830675,[2124 1706 2269 1750]
63,17-18FND_E245-1-019.tif.jpg,1,1,0.9999957084655762,0,7094,47.94026446088228,205.15126394086002,4.27931022592203,0.9723129535126652,0.9408488063660477,471.1787155501902,0.4015408373294439,"(2396.5, 664.5)","(2415.807583873696, 659.9475613194248)",19.83702328929918,[2298  631 2498  702]
64,17-18FND_E245-1-019.tif.jpg,1,1,0.999974250793457,0,4268,44.97195770434706,135.7461179234875,3.0184613891150676,0.9435273599138404,0.88972274338128,324.2914139223983,0.509992012533857,"(2444.5, 1025.5)","(2453.7228209934397, 1026.179709465792)",9.247833910431053,[2394  975 2499 1078]
65,17-18FND_E245-1-019.tif.jpg,1,1,0.999956488609314,1,2990,51.1557925930308,85.04925363058743,1.662553726949274,0.798884604487623,0.8676726639582124,245.9655121145938,0.6210586546714363,"(2248.5, 465.0)","(2257.33143812709, 465.633110367893)",8.85410233341339,[2200  427 2295  493]
66,17-18FND_E245-1-019.tif.jpg,1,1,0.9999483823776245,0,293,15.525319461068046,25.83274524015033,1.6639107043774286,0.7992536923300125,0.948220064724919,70.87005768508881,0.7330809126575955,"(2484.0, 480.0)","(2486.6518771331057, 478.3037542662116)",3.147967903026357,[2475  469 2497  496]
67,17-18FND_E245-1-019.tif.jpg,2,1,1.0,0,9628,77.31272460962917,169.43504389250043,2.1915544271401552,0.889827470476417,0.9686116700201207,441.06096654409885,0.6219402958840627,"(736.0, 1677.0)","(726.7560240963855, 1687.4935604486914)",13.984487884686535,[ 671 1602  799 1748]
68,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,10267,65.91537577087105,201.09469252850243,3.050800972864499,0.9447531181831486,0.9721617271091753,480.0559159102154,0.5598475396607681,"(1222.78369140625, 1107.78369140625)","(1231.0531800915555, 1111.968247784163)",9.267953128729562,[1145 1033 1306 1190]
69,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,14084,77.25683758085516,233.3267155645728,3.0201432374238544,0.943592118549331,0.9769022681556496,561.605122421383,0.5611432713932157,"(598.0, 511.5)","(593.7904714569725, 510.1059358136893)",4.434359650515245,[550 396 638 637]
70,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,13406,76.6842112311317,224.1568172394417,2.923115640634511,0.9396632850411952,0.9724358044392862,542.7422074112307,0.5719023561427486,"(1692.5, 238.0)","(1693.8455169327167, 235.68812472027452)",2.6749174053105116,[1621  134 1765  345]
71,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,9819,63.24356704854374,200.87446430412044,3.1762038999150004,0.9491443454546722,0.9773066587040907,475.8061325481597,0.5450257905801653,"(728.5, 241.5)","(732.5448620022405, 249.72644872186578)",9.16708062529485,[698 143 775 344]
72,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,13128,73.8505066596234,228.0401993153596,3.087862353692381,0.9461089067078654,0.9774402501675229,544.7594513539339,0.5559028293316877,"(1834.5, 547.0)","(1835.9330438756856, 540.9124771480805)",6.253922706772311,[1779  433 1895  663]
73,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,14357,76.55278761907987,240.2614175135944,3.1385064474609954,0.9478815605687648,0.9747437028990427,578.2569260369921,0.5395502250059123,"(2367.0, 1222.0)","(2360.430661001602, 1220.3573169882288)",6.7716041196333325,[2298 1106 2424 1339]
74,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,14421,76.56469095532373,240.78364608842293,3.1448392605531788,0.9480969930827229,0.9720275006740361,572.0559159102155,0.5537685386278953,"(843.5, 779.0)","(844.324318701893, 782.6124401913876)",3.705296946081779,[774 668 921 891]
75,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,14166,74.33737224650461,244.36799197862646,3.287283160457919,0.9526073660035099,0.9704733849421114,579.796031280393,0.5295495763642795,"(597.5, 1174.0)","(599.0923337568827, 1181.8713115911337)",8.030757931728717,[ 518 1067  682 1284]
76,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,14453,71.28486386117856,260.14542830019843,3.649378201897255,0.9617241976189563,0.9670792907326865,624.2813126546316,0.46602283436882347,"(415.0, 121.0)","(415.7511243340483, 122.63938282709472)",1.8032647667418675,[332   5 511 241]
77,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,15876,78.96886083898214,257.23066755494403,3.2573683452194975,0.9517107109769453,0.966104789143796,614.7665940288701,0.5278741970336487,"(1977.0, 466.0)","(1976.0713025951122, 467.6197404887881)",1.8670934954803078,[1882  367 2076  568]
78,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,11937,69.39099833740775,222.9853002141769,3.2134614799736716,0.9503474196103439,0.9705667127408732,535.7716446627535,0.5225713641496509,"(773.0, 861.0)","(779.3382759487308, 858.2149618832202)",6.923162522588643,[664 797 884 927]
79,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,14545,76.31574598730008,243.85213693179648,3.19530568399838,0.9497666028986522,0.9756506573651731,580.1391770309007,0.5430742367805157,"(2154.0, 991.0)","(2158.7386730835337, 993.7249226538329)",5.4662808253856525,[2068  887 2243 1101]
80,17-18FND_E245-1-019.tif.jpg,2,1,1.0,2,16020,87.2071086792165,235.49753465766423,2.7004396570917253,0.9289082040928792,0.9771271729185728,576.3401871576773,0.6060585317478054,"(2326.5, 932.0)","(2328.4310237203495, 934.1884519350812)",2.918591180811856,[2232  837 2424 1030]
81,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,15558,79.53597316413328,250.25862290591448,3.146483445792155,0.9481527051629707,0.9732265732515951,597.7960312803931,0.5470884879024298,"(1684.0, 1483.0)","(1688.4047435403008, 1486.2229721043836)",5.4579588530381145,[1592 1380 1777 1589]
82,17-18FND_E245-1-019.tif.jpg,2,1,1.0,3,15410,79.37487743826547,249.62276177662952,3.144858547602494,0.9480976471365916,0.9670536554753687,601.938166904124,0.534452041093206,"(2046.0, 554.5)","(2043.4334847501623, 557.6896171317327)",4.093978257720996,[1945  467 2148  655]
83,17-18FND_E245-1-019.tif.jpg,2,1,1.0,0,13358,68.07970952426314,250.5533980749324,3.680294757803526,0.9623770948404341,0.9714909090909091,588.7249634685276,0.48431330524209415,"(2418.5, 354.5)","(2418.2242102111095, 350.05569696062287)",4.452851840503239,[2335  243 2498  465]
84,17-18FND_E245-1-019.tif.jpg,2,1,0.9999998807907104,3,14377,77.26847086254404,238.1879103708414,3.0826015800747935,0.945919546330786,0.9818343235675749,568.5340546095176,0.5589399729350019,"(1999.0, 204.0)","(2004.446546567434, 205.55192321068373)",5.6633325139079576,[1880  165 2127  250]
85,17-18FND_E245-1-019.tif.jpg,2,1,0.9999998807907104,3,13807,78.70800383901519,224.0604328514697,2.846729962936806,0.9362703611584701,0.9825647594648449,535.7056274847714,0.6045841699787426,"(814.0, 1519.5)","(811.4431809951474, 1519.1861374665025)",2.5760110856727807,[ 702 1477  929 1561]
86,17-18FND_E245-1-019.tif.jpg,2,1,0.9999998807907104,3,12125,74.63697563282284,209.95905768721178,2.813070276589273,0.9346825655429434,0.9685278376867162,511.11984104714446,0.5832384285783317,"(1747.5, 1266.0)","(1754.2641649484535, 1259.679175257732)",9.257794168826381,[1640 1219 1857 1299]
87,17-18FND_E245-1-019.tif.jpg,2,1,0.9999998807907104,0,10987,71.4441204474959,202.5061351786989,2.834468867560909,0.9356988369462704,0.9692131263232181,515.4041122946064,0.5197484822591876,"(2248.5, 48.0)","(2257.257668153272, 44.06999180850096)",9.599047654224979,[2144    0 2359   98]
88,17-18FND_E245-1-019.tif.jpg,2,1,0.9999998807907104,3,14097,78.89473840666264,229.7897313408203,2.9126116136714972,0.9392131991122091,0.9710015153602425,557.7300141024109,0.5694931840619893,"(2064.5, 1250.5)","(2061.3945520323473, 1252.9682201886926)",3.9668524020523033,[2001 1140 2117 1365]
89,17-18FND_E245-1-019.tif.jpg,2,1,0.9999998807907104,3,15204,80.45510174304947,242.62302541297842,3.015632572162382,0.9434181833435752,0.9794498486117375,581.0193359837562,0.5659610629253407,"(1951.0, 1190.0)","(1948.6411470665614, 1195.567021836359)",6.04614912883304,[1905 1068 1991 1321]
